Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2022-02-04,3744.292,3728.62,3660.568,3675.974,TUNBASE,545.3338306893951,1.4321646453429684,0.22725347386954306,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-07,3750.851,3684.212,3670.113,3741.042,TUNBASE,545.3338306893951,-1.5190954819539564,0.22725347386954306,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-08,3724.199,3675.038,3672.2,3692.995,TUNBASE,545.3338306893951,-0.48624490420376637,0.22725347386954306,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-09,3705.037,3693.345,3627.255,3707.29,TUNBASE,545.3338306893951,-0.37615077320630874,0.017797077125977705,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-10,3687.534,3671.976,3650.618,3681.147,TUNBASE,545.3338306893951,-0.24913430514999324,0.017797077125977705,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-11,3693.361,3666.31,3634.374,3690.989,TUNBASE,545.3338306893951,-0.6686283811737203,0.017797077125977705,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-14,3672.62,3653.841,3642.97,3664.672,TUNBASE,545.3338306893951,-0.2955516892098428,0.017797077125977705,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-15,3679.643,3676.482,3630.404,3647.007,TUNBASE,545.3338306893951,0.8081969680891732,0.017797077125977705,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-16,3704.155,3690.83,3648.705,3668.7,TUNBASE,545.3338306893951,0.6032109466568569,0.017797077125977705,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-17,3690.086,3688.806,3654.54,3677.676,TUNBASE,545.3338306893951,0.30263677387567883,0.017797077125977705,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-18,3706.573,3676.524,3677.696,3688.141,TUNBASE,545.3338306893951,-0.3149825345614549,0.04853625813866815,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-21,3716.776,3710.462,3660.587,3678.114,TUNBASE,545.3338306893951,0.8794724687706786,0.04853625813866815,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-22,3718.13,3713.786,3682.913,3708.271,TUNBASE,545.3338306893951,0.14872160098331194,0.04853625813866815,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-23,3710.929,3674.308,3671.784,3710.718,TUNBASE,545.3338306893951,-0.9812117223674732,0.04853625813866815,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-24,3666.933,3637.725,3635.906,3658.464,TUNBASE,545.3338306893951,-0.5668772468445783,0.04853625813866815,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-25,3663.517,3662.62,3618.69,3619.926,TUNBASE,545.3338306893951,1.1794163748098707,0.04853625813866815,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-02-28,3672.15,3656.985,3637.749,3657.16,TUNBASE,545.3338306893951,-0.004785133819677759,0.04853625813866815,-0.10145336100115895,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-01,3663.675,3649.569,3645.48,3653.287,TUNBASE,545.3338306893951,-0.1017713637061596,-0.09559644905803417,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-02,3643.962,3630.901,3593.714,3645.639,TUNBASE,545.3338306893951,-0.4042638341316922,-0.09559644905803417,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-03,3641.046,3609.811,3607.087,3619.941,TUNBASE,545.3338306893951,-0.27983881505250097,-0.09559644905803417,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-04,3610.498,3599.058,3576.36,3609.335,TUNBASE,545.3338306893951,-0.28473389142321354,-0.09559644905803417,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-07,3598.785,3576.402,3549.146,3597.669,TUNBASE,545.3338306893951,-0.5911327584610987,-0.09559644905803417,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-08,3598.316,3593.458,3559.727,3569.092,TUNBASE,545.3338306893951,0.6826946461452937,-0.09559644905803417,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-09,3604.798,3604.891,3550.419,3593.755,TUNBASE,545.3338306893951,0.309870873223132,-0.09559644905803417,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-10,3599.942,3597.385,3575.842,3588.16,TUNBASE,545.3338306893951,0.25709555872648837,-0.24318043469196557,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-11,3611.258,3610.395,3561.613,3605.786,TUNBASE,545.3338306893951,0.12782233887424055,-0.24318043469196557,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-14,3627.647,3557.849,3557.534,3620.286,TUNBASE,545.3338306893951,-1.7246427492192578,-0.24318043469196557,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-15,3572.247,3539.36,3526.168,3570.447,TUNBASE,545.3338306893951,-0.8706752963984618,-0.24318043469196557,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-16,3539.504,3527.84,3517.323,3536.086,TUNBASE,545.3338306893951,-0.23319568585152173,-0.24318043469196557,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-17,3556.877,3539.531,3501.142,3509.005,TUNBASE,545.3338306893951,0.86993321468621,-0.24318043469196557,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-18,3548.839,3537.424,3478.49,3541.979,TUNBASE,545.3338306893951,-0.12860042366145696,-0.24318043469196557,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-21,3541.568,3543.7,3503.111,3531.562,TUNBASE,545.3338306893951,0.343700606134054,-0.1340027799982361,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-22,3563.458,3539.065,3510.518,3561.102,TUNBASE,545.3338306893951,-0.618825296214481,-0.1340027799982361,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-23,3560.419,3535.239,3535.256,3561.693,TUNBASE,545.3338306893951,-0.7427366704541962,-0.1340027799982361,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-24,3535.328,3525.14,3524.365,3526.832,TUNBASE,545.3338306893951,-0.047975066575329,-0.1340027799982361,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-25,3547.874,3488.191,3484.874,3535.891,TUNBASE,545.3338306893951,-1.349023485169658,-0.1340027799982361,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-28,3541.897,3535.676,3471.331,3485.628,TUNBASE,545.3338306893951,1.4358388215839375,-0.1340027799982361,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-29,3539.726,3528.135,3527.021,3526.689,TUNBASE,545.3338306893951,0.04100163070802011,-0.1340027799982361,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-30,3529.374,3530.368,3506.425,3527.486,TUNBASE,545.3338306893951,0.08170124558963698,0.1465822828535336,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-03-31,3533.204,3526.018,3487.534,3532.391,TUNBASE,545.3338306893951,-0.18041604114606924,0.1465822828535336,-0.14945602467849287,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-01,3562.264,3562.045,3530.738,3530.988,TUNBASE,545.3338306893951,0.879555523836395,0.1465822828535336,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-04,3574.995,3568.449,3534.096,3535.045,TUNBASE,545.3338306893951,0.9449384661298511,0.1465822828535336,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-05,3569.307,3558.203,3549.659,3569.911,TUNBASE,545.3338306893951,-0.3279633581901645,0.1465822828535336,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-06,3557.43,3553.153,3521.458,3556.551,TUNBASE,545.3338306893951,-0.09554200122534832,0.1465822828535336,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-07,3550.597,3531.882,3500.059,3541.664,TUNBASE,545.3338306893951,-0.27619785501956573,0.1465822828535336,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-08,3584.469,3576.614,3528.681,3529.89,TUNBASE,545.3338306893951,1.3236673097462006,0.44714448371196963,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-11,3585.205,3572.428,3529.86,3550.746,TUNBASE,545.3338306893951,0.6106322446043674,0.44714448371196963,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-12,3576.557,3552.771,3533.719,3576.877,TUNBASE,545.3338306893951,-0.673939864300611,0.44714448371196963,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-13,3563.374,3548.847,3535.981,3533.385,TUNBASE,545.3338306893951,0.4375973747553688,0.44714448371196963,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-14,3562.227,3557.449,3529.109,3530.216,TUNBASE,545.3338306893951,0.771425884421808,0.44714448371196963,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-15,3566.289,3557.596,3540.049,3550.389,TUNBASE,545.3338306893951,0.20299184117571,0.44714448371196963,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-18,3574.629,3560.956,3501.631,3544.734,TUNBASE,545.3338306893951,0.45763659558094366,0.44714448371196963,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-19,3558.517,3556.101,3547.734,3559.289,TUNBASE,545.3338306893951,-0.08956845032814423,0.08493703786340044,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-20,3617.381,3616.831,3554.44,3556.904,TUNBASE,545.3338306893951,1.6848079115995296,0.08493703786340044,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-21,3639.045,3595.062,3553.719,3618.674,TUNBASE,545.3338306893951,-0.6525042045788065,0.08493703786340044,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-22,3610.205,3590.802,3548.651,3591.209,TUNBASE,545.3338306893951,-0.011333230675232158,0.08493703786340044,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-25,3579.826,3572.792,3536.409,3580.687,TUNBASE,545.3338306893951,-0.22048841465338864,0.08493703786340044,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-26,3572.552,3549.063,3536.415,3574.623,TUNBASE,545.3338306893951,-0.715040439229534,0.08493703786340044,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-27,3567.371,3568.673,3532.578,3547.435,TUNBASE,545.3338306893951,0.598686092909379,0.08493703786340044,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-28,3571.91,3550.795,3550.815,3566.039,TUNBASE,545.3338306893951,-0.4274770971377526,-0.006559423500329642,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-04-29,3583.349,3582.751,3555.996,3567.456,TUNBASE,545.3338306893951,0.4287368926204015,-0.006559423500329642,-0.03307315313054888,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-04,3583.01,3583.253,3551.219,3558.998,TUNBASE,545.3338306893951,0.6815120435583305,-0.006559423500329642,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-05,3594.487,3580.564,3578.373,3594.349,TUNBASE,545.3338306893951,-0.3835186844683226,-0.006559423500329642,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-06,3597.255,3578.98,3547.836,3597.676,TUNBASE,545.3338306893951,-0.5196688084196551,-0.006559423500329642,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-09,3583.522,3584.36,3551.328,3579.083,TUNBASE,545.3338306893951,0.14744000069291613,-0.006559423500329642,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-10,3585.978,3585.638,3557.867,3584.668,TUNBASE,545.3338306893951,0.027059688651774723,-0.006559423500329642,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-11,3583.245,3554.545,3526.765,3582.445,TUNBASE,545.3338306893951,-0.7787977205511903,0.35786271261567476,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-12,3575.426,3574.011,3528.172,3528.097,TUNBASE,545.3338306893951,1.3013814529475736,0.35786271261567476,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-13,3600.173,3558.627,3557.142,3563.648,TUNBASE,545.3338306893951,-0.14089494809813385,0.35786271261567476,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-16,3597.585,3595.607,3553.366,3557.191,TUNBASE,545.3338306893951,1.0799532552511286,0.35786271261567476,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-17,3649.216,3632.585,3596.171,3597.934,TUNBASE,545.3338306893951,0.9630804789637564,0.35786271261567476,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-18,3636.475,3630.747,3620.274,3630.436,TUNBASE,545.3338306893951,0.008566464193273051,0.35786271261567476,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-19,3621.871,3616.53,3608.647,3613.937,TUNBASE,545.3338306893951,0.07175000560331578,0.35786271261567476,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-20,3617.199,3602.2,3593.707,3604.395,TUNBASE,545.3338306893951,-0.06089787606519718,0.19033824760202547,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-23,3613.517,3612.452,3576.751,3595.566,TUNBASE,545.3338306893951,0.46963398808422435,0.19033824760202547,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-24,3614.816,3612.78,3590.294,3608.795,TUNBASE,545.3338306893951,0.11042467083888464,0.19033824760202547,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-25,3631.986,3624.884,3599.945,3610.816,TUNBASE,545.3338306893951,0.38960722451656943,0.19033824760202547,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-26,3633.369,3621.993,3609.45,3626.927,TUNBASE,545.3338306893951,-0.13603802888782146,0.19033824760202547,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-27,3626.768,3627.51,3612.375,3620.183,TUNBASE,545.3338306893951,0.202393083443578,0.19033824760202547,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-30,3649.008,3643.535,3618.996,3630.565,TUNBASE,545.3338306893951,0.35724467128394066,0.19033824760202547,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-05-31,3645.41,3621.195,3611.077,3645.242,TUNBASE,545.3338306893951,-0.6596818537699287,-0.2612703098356187,0.074854615186148,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-01,3620.404,3615.72,3612.55,3622.136,TUNBASE,545.3338306893951,-0.17713305077446478,-0.2612703098356187,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-02,3617.795,3614.102,3604.369,3614.485,TUNBASE,545.3338306893951,-0.010596253684833816,-0.2612703098356187,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-03,3619.02,3589.192,3581.461,3612.506,TUNBASE,545.3338306893951,-0.6453691703210971,-0.2612703098356187,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-06,3605.827,3594.127,3573.24,3589.721,TUNBASE,545.3338306893951,0.12273934380972643,-0.2612703098356187,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-07,3608.196,3583.326,3580.404,3607.047,TUNBASE,545.3338306893951,-0.6576293571999479,-0.2612703098356187,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-08,3590.818,3573.88,3567.99,3566.79,TUNBASE,545.3338306893951,0.19877817309121495,-0.2612703098356187,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-09,3604.069,3573.463,3571.061,3581.41,TUNBASE,545.3338306893951,-0.22189584549101227,-0.006384941170179094,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-10,3613.295,3616.329,3577.874,3575.949,TUNBASE,545.3338306893951,1.1292107353880076,-0.006384941170179094,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-13,3624.555,3594.025,3591.747,3622.246,TUNBASE,545.3338306893951,-0.7791022476110127,-0.006384941170179094,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-14,3605.957,3604.018,3565.834,3579.651,TUNBASE,545.3338306893951,0.6807088177031837,-0.006384941170179094,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-15,3609.955,3578.835,3576.314,3606.183,TUNBASE,545.3338306893951,-0.7583641761940522,-0.006384941170179094,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-16,3580.099,3560.582,3553.091,3578.79,TUNBASE,545.3338306893951,-0.5087753123262355,-0.006384941170179094,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-17,3584.851,3577.287,3561.118,3562.555,TUNBASE,545.3338306893951,0.4135234403398676,-0.006384941170179094,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-20,3598.453,3594.158,3578.652,3583.598,TUNBASE,545.3338306893951,0.2946759095188675,0.3982409008185721,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-21,3599.04,3598.583,3589.324,3594.914,TUNBASE,545.3338306893951,0.10206085597596684,0.3982409008185721,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-22,3611.728,3611.849,3578.555,3597.794,TUNBASE,545.3338306893951,0.3906560520141034,0.3982409008185721,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-23,3630.623,3608.337,3599.718,3601.829,TUNBASE,545.3338306893951,0.18068597926219734,0.3982409008185721,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-24,3687.969,3688.481,3608.775,3608.399,TUNBASE,545.3338306893951,2.2193221980163593,0.3982409008185721,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-27,3687.358,3631.734,3615.409,3688.535,TUNBASE,545.3338306893951,-1.5399338761866144,0.3982409008185721,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-28,3700.161,3699.956,3630.681,3658.244,TUNBASE,545.3338306893951,1.140219187129125,0.3982409008185721,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-29,3707.69,3703.438,3686.104,3701.45,TUNBASE,545.3338306893951,0.053708681732842094,0.2353557221331078,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-06-30,3699.969,3666.255,3663.819,3700.719,TUNBASE,545.3338306893951,-0.9312784893962481,0.2353557221331078,-0.1656771596226744,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-01,3676.319,3672.074,3657.626,3664.437,TUNBASE,545.3338306893951,0.20840854952616653,0.2353557221331078,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-04,3670.619,3670.95,3619.074,3649.713,TUNBASE,545.3338306893951,0.5818813698501669,0.2353557221331078,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-05,3670.047,3665.332,3643.737,3655.886,TUNBASE,545.3338306893951,0.2583778597035004,0.2353557221331078,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-06,3681.1,3669.15,3628.912,3651.805,TUNBASE,545.3338306893951,0.47497059673230785,0.2353557221331078,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-07,3702.2,3704.012,3658.763,3667.287,TUNBASE,545.3338306893951,1.001421486783019,0.2353557221331078,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-08,3716.293,3700.185,3672.082,3672.691,TUNBASE,545.3338306893951,0.7486064033157198,0.47398317896861925,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-11,3716.933,3686.417,3684.724,3709.003,TUNBASE,545.3338306893951,-0.6089507072385824,0.47398317896861925,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-12,3728.133,3720.285,3682.792,3682.085,TUNBASE,545.3338306893951,1.0374556806809136,0.47398317896861925,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-13,3761.478,3751.395,3713.347,3729.367,TUNBASE,545.3338306893951,0.5906632412417387,0.47398317896861925,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-14,3755.755,3733.625,3719.335,3749.696,TUNBASE,545.3338306893951,-0.4285947447473052,0.47398317896861925,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-15,3763.733,3756.186,3731.353,3735.132,TUNBASE,545.3338306893951,0.5636748580773072,0.47398317896861925,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-18,3810.067,3808.759,3757.294,3755.616,TUNBASE,545.3338306893951,1.415027521450543,0.47398317896861925,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-19,3795.505,3783.862,3761.023,3794.463,TUNBASE,545.3338306893951,-0.27938077140296563,0.09825538076083731,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-20,3806.452,3788.988,3778.226,3784.677,TUNBASE,545.3338306893951,0.11390668212900848,0.09825538076083731,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-21,3798.729,3799.067,3775.952,3786.564,TUNBASE,545.3338306893951,0.3301938115927832,0.09825538076083731,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-22,3862.806,3844.211,3792.424,3794.087,TUNBASE,545.3338306893951,1.3211083456968646,0.09825538076083731,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-26,3893.078,3870.047,3844.813,3843.864,TUNBASE,545.3338306893951,0.6811635375237,0.09825538076083731,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-27,3878.322,3837.825,3832.048,3872.646,TUNBASE,545.3338306893951,-0.8991526723589083,0.09825538076083731,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-28,3842.705,3817.56,3803.864,3839.833,TUNBASE,545.3338306893951,-0.5800512678546212,0.09825538076083731,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-07-29,3851.785,3843.372,3809.008,3809.014,TUNBASE,545.3338306893951,0.9020182125872921,0.20118128322968526,0.0039566854108206515,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-01,3903.079,3903.483,3833.72,3846.649,TUNBASE,545.3338306893951,1.4774937874498113,0.20118128322968526,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-02,3923.464,3914.005,3870.525,3903.135,TUNBASE,545.3338306893951,0.27849408232100326,0.20118128322968526,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-03,3947.01,3894.42,3888.731,3907.312,TUNBASE,545.3338306893951,-0.32994549705781945,0.20118128322968526,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-04,3943.671,3913.511,3915.038,3914.932,TUNBASE,545.3338306893951,-0.03629692674099631,0.20118128322968526,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-05,3926.504,3903.009,3869.98,3914.61,TUNBASE,545.3338306893951,-0.29635136067194723,0.20118128322968526,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-08,3927.371,3899.69,3896.919,3922.722,TUNBASE,545.3338306893951,-0.587143315279547,0.20118128322968526,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-09,3941.861,3943.956,3867.795,3899.127,TUNBASE,545.3338306893951,1.1497188986150022,-0.038325080193679036,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-10,3952.565,3934.762,3924.498,3954.038,TUNBASE,545.3338306893951,-0.48750163756645337,-0.038325080193679036,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-11,3945.838,3942.032,3923.692,3941.935,TUNBASE,545.3338306893951,0.0024607204329905835,-0.038325080193679036,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-12,3977.265,3946.503,3938.311,3941.49,TUNBASE,545.3338306893951,0.12718540450439744,-0.038325080193679036,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-15,3976.225,3954.023,3922.478,3935.672,TUNBASE,545.3338306893951,0.4662736122319165,-0.038325080193679036,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-16,3962.44,3924.607,3922.631,3962.082,TUNBASE,545.3338306893951,-0.9458411007142182,-0.038325080193679036,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-17,3923.829,3901.454,3894.578,3924.237,TUNBASE,545.3338306893951,-0.5805714588593884,-0.038325080193679036,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-18,3911.44,3900.296,3889.166,3887.808,TUNBASE,545.3338306893951,0.3212092778244149,0.28231347344311175,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-19,3926.849,3921.814,3887.775,3900.081,TUNBASE,545.3338306893951,0.5572448367097945,0.28231347344311175,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-22,3918.845,3907.509,3900.178,3914.705,TUNBASE,545.3338306893951,-0.18381972587972562,0.28231347344311175,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-23,3921.292,3873.936,3872.558,3906.742,TUNBASE,545.3338306893951,-0.8397278345997775,0.28231347344311175,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-24,3927.391,3926.726,3897.164,3895.823,TUNBASE,545.3338306893951,0.7932341895409583,0.28231347344311175,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-25,3951.175,3943.385,3928.716,3930.251,TUNBASE,545.3338306893951,0.334177130162934,0.28231347344311175,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-26,4010.225,3980.507,3943.737,3941.335,TUNBASE,545.3338306893951,0.9938764403431839,0.28231347344311175,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
2022-08-29,4002.032,3995.419,3985.199,3982.255,TUNBASE,545.3338306893951,0.3305664755270509,0.25326160179044527,-0.06109139319666019,0.9358034336293858,0.4094524650288084,226.65159233589637
