Date;High;Close;Low;Open;Ind_Name;std_close;ROI;7_Days_Average_ROI;ROI_Monthly_Avg;Kurtosis;Skewness;yearly_std
22/12/2020;4261.034;4245.383;4224.11;4245.732;TUNDIS;324.35328665255065;-0.008220019539626148;0.48577008484616613;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
23/12/2020;4263.276;4261.203;4222.383;4248.528;TUNDIS;324.35328665255065;0.2983386245777404;0.48577008484616613;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
24/12/2020;4275.344;4250.738;4242.019;4267.37;TUNDIS;324.35328665255065;-0.38974825243650324;0.48577008484616613;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
25/12/2020;4266.178;4230.48;4214.097;4249.447;TUNDIS;324.35328665255065;-0.4463404297076903;-0.5080267323043983;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
28/12/2020;4253.633;4206.687;4187.377;4252.326;TUNDIS;324.35328665255065;-1.0732714283900182;-0.5080267323043983;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
29/12/2020;4199.406;4195.531;4161.861;4195.752;TUNDIS;324.35328665255065;-0.005267232191046047;-0.5080267323043983;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
30/12/2020;4209.982;4206.997;4170.747;4200.492;TUNDIS;324.35328665255065;0.15486281130877308;-0.5080267323043983;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
31/12/2020;4203.865;4188.811;4155.178;4203.282;TUNDIS;324.35328665255065;-0.3442785899209346;-0.5080267323043983;0.06271792281254554;1.0677109162950806;-0.24360954561670314;150.62580351502257
04/01/2021;4233.535;4156.934;4153.061;4193.53;TUNDIS;324.35328665255065;-0.8726776725097841;-0.5080267323043983;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
05/01/2021;4153.913;4116.582;4106.627;4156.871;TUNDIS;324.35328665255065;-0.9692145847200878;-0.5080267323043983;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
06/01/2021;4148.454;4101.451;4092.18;4117.393;TUNDIS;324.35328665255065;-0.3871867465651204;-0.20247951471822448;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
07/01/2021;4120.274;4088.892;4058.376;4097.609;TUNDIS;324.35328665255065;-0.21273381623284582;-0.20247951471822448;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
08/01/2021;4093.18;4050.833;4022.991;4090.915;TUNDIS;324.35328665255065;-0.979780806983276;-0.20247951471822448;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
11/01/2021;4107.106;4107.153;4071.628;4072.444;TUNDIS;324.35328665255065;0.85228919047138;-0.20247951471822448;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
12/01/2021;4148.589;4124.445;4107.393;4109.161;TUNDIS;324.35328665255065;0.3719494076771304;-0.20247951471822448;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
13/01/2021;4099.568;4080.755;4058.635;4093.481;TUNDIS;324.35328665255065;-0.31088455033747836;-0.20247951471822448;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
15/01/2021;4088.874;4058.586;4058.553;4089.297;TUNDIS;324.35328665255065;-0.7510092810573612;-0.20247951471822448;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
18/01/2021;4073.205;4012.737;4028.202;4054.608;TUNDIS;324.35328665255065;-1.0326768950290655;-0.471454878878495;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
19/01/2021;4074.935;4060.595;3989.928;4014.028;TUNDIS;324.35328665255065;1.1601065064817686;-0.471454878878495;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
20/01/2021;4063.076;4030.737;4030.255;4059.06;TUNDIS;324.35328665255065;-0.6977723906520196;-0.471454878878495;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
21/01/2021;4033.928;3972.971;3960.93;4031.028;TUNDIS;324.35328665255065;-1.4402529578062915;-0.471454878878495;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
22/01/2021;4016.886;3995.984;3986.324;3994.839;TUNDIS;324.35328665255065;0.028661981121141097;-0.471454878878495;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
25/01/2021;4006.63;3951.469;3951.377;4010.189;TUNDIS;324.35328665255065;-1.4642701378912515;-0.471454878878495;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
26/01/2021;3961.366;3959.348;3950.889;3953.575;TUNDIS;324.35328665255065;0.14601974162625317;-0.471454878878495;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
27/01/2021;3966.866;3928.029;3930.842;3956.624;TUNDIS;324.35328665255065;-0.7227120899029021;-0.5768406911363229;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
28/01/2021;3946.227;3896.435;3896.675;3934.968;TUNDIS;324.35328665255065;-0.9792455745510485;-0.5768406911363229;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
29/01/2021;3931.213;3908.733;3898.561;3902.187;TUNDIS;324.35328665255065;0.16775208363925861;-0.5768406911363229;-0.0768202990631259;0.8092761999633383;0.524669120971454;274.17934542042167
01/02/2021;3925.021;3880.099;3881.758;3911.271;TUNDIS;324.35328665255065;-0.7969787826003369;-0.5768406911363229;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
02/02/2021;3892.02;3860.594;3858.848;3873.428;TUNDIS;324.35328665255065;-0.33133441489037185;-0.5768406911363229;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
03/02/2021;3865.88;3823.359;3824.888;3864.003;TUNDIS;324.35328665255065;-1.0518625373738124;-0.5768406911363229;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
04/02/2021;3834.736;3820.634;3799.557;3833.034;TUNDIS;324.35328665255065;-0.3235035222750461;-0.5768406911363229;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
05/02/2021;3854.877;3852.657;3799.069;3817.5;TUNDIS;324.35328665255065;0.9209430255402791;-0.026666630192501324;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
08/02/2021;3878.883;3879.116;3837.036;3854.083;TUNDIS;324.35328665255065;0.649518964692766;-0.026666630192501324;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
09/02/2021;3911.953;3903.345;3877.14;3880.957;TUNDIS;324.35328665255065;0.5768680250773178;-0.026666630192501324;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
10/02/2021;3926.986;3888.594;3877.712;3902.865;TUNDIS;324.35328665255065;-0.3656544615301767;-0.026666630192501324;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
11/02/2021;3893.699;3858.168;3842.854;3891.367;TUNDIS;324.35328665255065;-0.8531449231079995;-0.026666630192501324;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
12/02/2021;3858.469;3834.604;3826.846;3856.181;TUNDIS;324.35328665255065;-0.5595432372080104;-0.026666630192501324;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
15/02/2021;3841.799;3818.107;3785.035;3839.441;TUNDIS;324.35328665255065;-0.5556538048116857;-0.026666630192501324;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
16/02/2021;3837.736;3825.056;3821.861;3829.541;TUNDIS;324.35328665255065;-0.11711586323269883;-0.25723147436533333;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
17/02/2021;3824.364;3809.039;3793.756;3812.211;TUNDIS;324.35328665255065;-0.08320630731089047;-0.25723147436533333;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
18/02/2021;3807.25;3809.556;3785.217;3805.764;TUNDIS;324.35328665255065;0.09963833805774389;-0.25723147436533333;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
19/02/2021;3809.478;3797.114;3790.536;3809.949;TUNDIS;324.35328665255065;-0.33688114985266304;-0.25723147436533333;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
22/02/2021;3807.673;3778.322;3770.457;3803.855;TUNDIS;324.35328665255065;-0.6712400972171626;-0.25723147436533333;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
23/02/2021;3791.237;3759.658;3761.466;3776.869;TUNDIS;324.35328665255065;-0.4556949155504265;-0.25723147436533333;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
24/02/2021;3776.942;3754.872;3738.813;3763.759;TUNDIS;324.35328665255065;-0.23612032545123562;-0.25723147436533333;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
25/02/2021;3767.585;3741.198;3732.692;3767.526;TUNDIS;324.35328665255065;-0.6988140227831201;-0.12352819684619809;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
26/02/2021;3752.151;3733.058;3731.094;3739.962;TUNDIS;324.35328665255065;-0.18460080610444696;-0.12352819684619809;-0.14311700025583238;0.8092761999633383;0.524669120971454;274.17934542042167
01/03/2021;3740.9;3699.979;3701.859;3718.392;TUNDIS;324.35328665255065;-0.4951871669259188;-0.12352819684619809;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
02/03/2021;3715.426;3710.989;3686.416;3701.009;TUNDIS;324.35328665255065;0.2696561937568922;-0.12352819684619809;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
03/03/2021;3724.867;3723.258;3698.053;3710.303;TUNDIS;324.35328665255065;0.34916285812775744;-0.12352819684619809;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
04/03/2021;3737.221;3729.16;3712.338;3724.269;TUNDIS;324.35328665255065;0.13132778539896223;-0.12352819684619809;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
05/03/2021;3747.88;3731.393;3719.786;3740.229;TUNDIS;324.35328665255065;-0.2362422193935127;-0.12352819684619809;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
08/03/2021;3728.056;3710.881;3682.099;3728.108;TUNDIS;324.35328665255065;-0.4620842529240117;-0.18008486916492794;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
09/03/2021;3733.369;3702.219;3696.309;3711.508;TUNDIS;324.35328665255065;-0.25027562920515756;-0.18008486916492794;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
10/03/2021;3727.327;3729.167;3700.269;3712.388;TUNDIS;324.35328665255065;0.4519732312463028;-0.18008486916492794;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
11/03/2021;3735.934;3719.971;3702.843;3737.095;TUNDIS;324.35328665255065;-0.45821687701275454;-0.18008486916492794;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
12/03/2021;3731.142;3728.521;3703.202;3714.183;TUNDIS;324.35328665255065;0.3860337522410768;-0.18008486916492794;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
15/03/2021;3735.534;3717.238;3715.206;3736.294;TUNDIS;324.35328665255065;-0.5100241040988756;-0.18008486916492794;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
16/03/2021;3722.356;3702.638;3697.02;3718.18;TUNDIS;324.35328665255065;-0.4180002044010757;-0.18008486916492794;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
17/03/2021;3717.071;3717.802;3683.823;3702.284;TUNDIS;324.35328665255065;0.4191466673005104;0.026614086375989148;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
18/03/2021;3708.895;3700.901;3692.294;3700.904;TUNDIS;324.35328665255065;-8.106127584385958e-05;0.026614086375989148;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
19/03/2021;3708.846;3679.456;3669.671;3703.041;TUNDIS;324.35328665255065;-0.6369089621205932;0.026614086375989148;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
22/03/2021;3692.441;3690.905;3674.214;3683.779;TUNDIS;324.35328665255065;0.19344265766215085;0.026614086375989148;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
23/03/2021;3694.309;3695.536;3671.083;3690.169;TUNDIS;324.35328665255065;0.14544049337578277;0.026614086375989148;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
24/03/2021;3706.631;3678.73;3677.564;3693.0;TUNDIS;324.35328665255065;-0.38640671540752725;0.026614086375989148;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
25/03/2021;3722.443;3704.563;3672.239;3687.906;TUNDIS;324.35328665255065;0.4516655250974443;0.026614086375989148;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
26/03/2021;3717.39;3697.976;3684.944;3714.293;TUNDIS;324.35328665255065;-0.43930298444414606;-0.17809757068161716;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
29/03/2021;3697.69;3689.316;3663.407;3699.537;TUNDIS;324.35328665255065;-0.2762778153049964;-0.17809757068161716;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
30/03/2021;3691.705;3672.158;3668.573;3690.062;TUNDIS;324.35328665255065;-0.48519509970293173;-0.17809757068161716;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
31/03/2021;3686.299;3666.215;3656.892;3672.238;TUNDIS;324.35328665255065;-0.16401442390171017;-0.17809757068161716;-0.12041362566888682;0.8092761999633383;0.524669120971454;274.17934542042167
01/04/2021;3675.268;3663.664;3650.981;3663.54;TUNDIS;324.35328665255065;0.0033847044115869083;-0.17809757068161716;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
02/04/2021;3668.304;3659.2;3632.369;3665.121;TUNDIS;324.35328665255065;-0.1615499188157847;-0.17809757068161716;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
05/04/2021;3671.422;3668.451;3644.356;3658.344;TUNDIS;324.35328665255065;0.27627254298666204;-0.17809757068161716;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
06/04/2021;3674.591;3670.099;3666.446;3666.995;TUNDIS;324.35328665255065;0.08464696570353299;0.2007084679892372;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
07/04/2021;3686.298;3649.952;3642.289;3672.346;TUNDIS;324.35328665255065;-0.6098009283438919;0.2007084679892372;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
08/04/2021;3687.417;3688.956;3649.148;3647.933;TUNDIS;324.35328665255065;1.1245546450551624;0.2007084679892372;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
12/04/2021;3720.339;3718.166;3703.619;3702.882;TUNDIS;324.35328665255065;0.41275957483927667;0.2007084679892372;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
13/04/2021;3714.979;3715.06;3689.996;3715.539;TUNDIS;324.35328665255065;-0.012891803854037575;0.2007084679892372;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
14/04/2021;3724.55;3714.574;3695.746;3716.646;TUNDIS;324.35328665255065;-0.0557491889192599;0.2007084679892372;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
15/04/2021;3716.92;3708.086;3673.881;3691.054;TUNDIS;324.35328665255065;0.4614400114438775;0.2007084679892372;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
16/04/2021;3704.637;3653.286;3656.203;3704.43;TUNDIS;324.35328665255065;-1.3806172609551208;0.139696834956938;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
19/04/2021;3655.651;3657.755;3641.318;3652.361;TUNDIS;324.35328665255065;0.14768529178797585;0.139696834956938;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
20/04/2021;3676.274;3635.351;3631.571;3644.517;TUNDIS;324.35328665255065;-0.2515010905423054;0.139696834956938;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
21/04/2021;3703.58;3702.437;3648.213;3648.288;TUNDIS;324.35328665255065;1.484230411634166;0.139696834956938;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
22/04/2021;3739.412;3739.508;3694.366;3706.081;TUNDIS;324.35328665255065;0.9019500653115698;0.139696834956938;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
23/04/2021;3758.968;3741.048;3719.748;3738.643;TUNDIS;324.35328665255065;0.06432815328983658;0.139696834956938;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
26/04/2021;3775.613;3737.009;3710.472;3736.568;TUNDIS;324.35328665255065;0.011802274172443897;0.139696834956938;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
27/04/2021;3785.341;3734.932;3730.204;3761.966;TUNDIS;324.35328665255065;-0.7186136185175546;0.09273574528189263;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
28/04/2021;3759.092;3746.432;3733.09;3732.712;TUNDIS;324.35328665255065;0.3675611726808765;0.09273574528189263;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
29/04/2021;3761.741;3744.752;3727.003;3764.752;TUNDIS;324.35328665255065;-0.5312434922672198;0.09273574528189263;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
30/04/2021;3755.952;3748.915;3719.045;3754.47;TUNDIS;324.35328665255065;-0.14795696862672592;0.09273574528189263;-0.13869129507889463;0.8092761999633383;0.524669120971454;274.17934542042167
03/05/2021;3777.68;3772.848;3749.451;3752.278;TUNDIS;324.35328665255065;0.548200319912335;0.09273574528189263;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
04/05/2021;3803.859;3799.24;3770.533;3774.56;TUNDIS;324.35328665255065;0.653851044889996;0.09273574528189263;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
05/05/2021;3820.714;3801.644;3783.956;3783.583;TUNDIS;324.35328665255065;0.4773517589015411;0.09273574528189263;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
06/05/2021;3804.925;3789.351;3772.233;3805.113;TUNDIS;324.35328665255065;-0.4142321134746778;0.0946177269338065;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
07/05/2021;3796.122;3781.449;3766.104;3783.529;TUNDIS;324.35328665255065;-0.05497513036109746;0.0946177269338065;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
10/05/2021;3820.898;3790.947;3790.002;3791.838;TUNDIS;324.35328665255065;-0.02349783930642808;0.0946177269338065;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
11/05/2021;3820.067;3809.016;3780.789;3795.655;TUNDIS;324.35328665255065;0.35200775623706254;0.0946177269338065;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
17/05/2021;3837.16;3834.635;3804.09;3808.819;TUNDIS;324.35328665255065;0.6777954006215643;0.0946177269338065;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
18/05/2021;3861.638;3832.304;3828.154;3836.673;TUNDIS;324.35328665255065;-0.11387470342141973;0.0946177269338065;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
19/05/2021;3864.846;3841.02;3822.835;3831.858;TUNDIS;324.35328665255065;0.23910071824164172;0.0946177269338065;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
20/05/2021;3883.571;3862.48;3855.415;3874.503;TUNDIS;324.35328665255065;-0.31031076760039;-0.2557893725815042;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
21/05/2021;3882.072;3843.548;3842.531;3870.512;TUNDIS;324.35328665255065;-0.6966520191643999;-0.2557893725815042;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
24/05/2021;3875.162;3873.047;3839.56;3869.824;TUNDIS;324.35328665255065;0.08328544140508602;-0.2557893725815042;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
25/05/2021;3884.105;3859.739;3849.077;3876.168;TUNDIS;324.35328665255065;-0.4238464380284881;-0.2557893725815042;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
26/05/2021;3862.671;3856.982;3837.345;3860.298;TUNDIS;324.35328665255065;-0.08590010408522357;-0.2557893725815042;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
27/05/2021;3856.313;3843.235;3816.253;3857.803;TUNDIS;324.35328665255065;-0.37762425919622533;-0.2557893725815042;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
28/05/2021;3864.733;3855.09;3844.647;3854.299;TUNDIS;324.35328665255065;0.02052253859911147;-0.2557893725815042;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
31/05/2021;3856.958;3833.753;3826.827;3857.034;TUNDIS;324.35328665255065;-0.6035985163729423;0.015174059628107124;0.02377954285809428;0.8092761999633383;0.524669120971454;274.17934542042167
01/06/2021;3856.751;3841.575;3814.527;3849.779;TUNDIS;324.35328665255065;-0.21310314176476566;0.015174059628107124;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
02/06/2021;3869.987;3864.861;3829.906;3837.339;TUNDIS;324.35328665255065;0.7172157581073744;0.015174059628107124;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
03/06/2021;3881.533;3863.027;3856.833;3865.717;TUNDIS;324.35328665255065;-0.06958605609257104;0.015174059628107124;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
04/06/2021;3883.096;3845.804;3844.176;3862.234;TUNDIS;324.35328665255065;-0.4254014645409842;0.015174059628107124;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
07/06/2021;3875.493;3858.353;3846.421;3850.493;TUNDIS;324.35328665255065;0.20412970494947344;0.015174059628107124;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
08/06/2021;3913.278;3893.881;3873.07;3874.641;TUNDIS;324.35328665255065;0.4965621331111652;0.015174059628107124;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
09/06/2021;3957.155;3927.454;3895.547;3894.189;TUNDIS;324.35328665255065;0.8542215079956398;-0.26698851682737346;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
10/06/2021;3949.878;3911.553;3906.132;3926.408;TUNDIS;324.35328665255065;-0.37833561871308374;-0.26698851682737346;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
11/06/2021;3949.169;3904.04;3901.002;3935.297;TUNDIS;324.35328665255065;-0.7942729608464129;-0.26698851682737346;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
14/06/2021;3923.532;3879.372;3875.853;3923.256;TUNDIS;324.35328665255065;-1.118560705699552;-0.26698851682737346;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
15/06/2021;3890.289;3882.525;3872.894;3880.623;TUNDIS;324.35328665255065;0.04901274872617216;-0.26698851682737346;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
16/06/2021;3928.289;3915.975;3908.968;3912.833;TUNDIS;324.35328665255065;0.08029987479659431;-0.26698851682737346;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
17/06/2021;3950.057;3919.195;3909.648;3941.317;TUNDIS;324.35328665255065;-0.5612844640509719;-0.26698851682737346;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
18/06/2021;3958.38;3939.972;3919.905;3919.316;TUNDIS;324.35328665255065;0.5270307369959555;0.14684036307980344;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
21/06/2021;3945.995;3904.548;3902.854;3945.307;TUNDIS;324.35328665255065;-1.0331008461445463;0.14684036307980344;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
22/06/2021;3960.909;3960.952;3922.369;3928.731;TUNDIS;324.35328665255065;0.8201375965928949;0.14684036307980344;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
23/06/2021;3961.821;3952.943;3917.07;3962.479;TUNDIS;324.35328665255065;-0.24065742682799338;0.14684036307980344;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
24/06/2021;3990.463;3957.927;3948.429;3973.551;TUNDIS;324.35328665255065;-0.39319993627865346;0.14684036307980344;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
25/06/2021;4025.234;4024.743;3990.888;3994.369;TUNDIS;324.35328665255065;0.7604204819334367;0.14684036307980344;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
28/06/2021;4041.417;4040.434;4001.758;4016.845;TUNDIS;324.35328665255065;0.5872519352875303;0.14684036307980344;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
29/06/2021;4044.455;4036.033;4014.646;4040.904;TUNDIS;324.35328665255065;-0.12054233409158185;0.10176634426003352;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
30/06/2021;4041.073;4038.871;4031.86;4035.947;TUNDIS;324.35328665255065;0.07244891967114479;0.10176634426003352;0.018467253511828707;0.8092761999633383;0.524669120971454;274.17934542042167
01/07/2021;4070.443;4070.794;4040.074;4042.239;TUNDIS;324.35328665255065;0.7064154296665742;0.10176634426003352;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
02/07/2021;4074.654;4074.171;4057.429;4073.114;TUNDIS;324.35328665255065;0.02595066084572612;0.10176634426003352;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
05/07/2021;4074.332;4055.809;4046.742;4072.324;TUNDIS;324.35328665255065;-0.4055423880811024;0.10176634426003352;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
06/07/2021;4061.588;4058.607;4054.705;4056.517;TUNDIS;324.35328665255065;0.05152203232477876;0.10176634426003352;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
07/07/2021;4092.828;4090.816;4073.621;4075.244;TUNDIS;324.35328665255065;0.38211208948469494;0.10176634426003352;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
08/07/2021;4094.814;4091.218;4085.19;4090.044;TUNDIS;324.35328665255065;0.02870384768476765;-0.08430384333794452;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
09/07/2021;4092.348;4044.414;4045.803;4093.056;TUNDIS;324.35328665255065;-1.1884029927760535;-0.08430384333794452;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
12/07/2021;4073.745;4037.139;4026.763;4042.415;TUNDIS;324.35328665255065;-0.13051604053517116;-0.08430384333794452;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
13/07/2021;4078.872;4075.268;4037.775;4036.779;TUNDIS;324.35328665255065;0.9534581903046967;-0.08430384333794452;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
14/07/2021;4084.556;4085.157;4084.376;4084.474;TUNDIS;324.35328665255065;0.01672185941200734;-0.08430384333794452;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
15/07/2021;4089.002;4089.584;4075.754;4084.472;TUNDIS;324.35328665255065;0.1251569358291506;-0.08430384333794452;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
16/07/2021;4099.323;4074.169;4075.965;4090.336;TUNDIS;324.35328665255065;-0.3952487032850093;-0.08430384333794452;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
19/07/2021;4142.865;4135.088;4077.746;4077.394;TUNDIS;324.35328665255065;1.414972406394868;0.1862060074177805;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
22/07/2021;4200.094;4180.296;4131.68;4132.426;TUNDIS;324.35328665255065;1.1583994486531612;0.1862060074177805;-0.05685776128434729;0.8092761999633383;0.524669120971454;274.17934542042167
