Date;High;Close;Low;Open;Ind_Name;std_close;ROI;7_Days_Average_ROI;ROI_Monthly_Avg;Kurtosis;Skewness;yearly_std
09/02/2022;2421.101;2405.014;2387.927;2420.804;TUNINPMP;212.69729443844886;-0.6522626367107772;-0.2142466689722439;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
10/02/2022;2415.782;2405.27;2386.195;2403.442;TUNINPMP;212.69729443844886;0.07605758741005501;-0.2142466689722439;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
11/02/2022;2408.182;2381.734;2365.493;2406.017;TUNINPMP;212.69729443844886;-1.0092613643211958;-0.2142466689722439;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
14/02/2022;2396.394;2373.756;2367.134;2380.825;TUNINPMP;212.69729443844886;-0.2969138848928401;-0.2142466689722439;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
15/02/2022;2388.759;2388.12;2368.662;2375.873;TUNINPMP;212.69729443844886;0.5154736806218111;-0.2142466689722439;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
16/02/2022;2389.25;2379.404;2367.096;2386.747;TUNINPMP;212.69729443844886;-0.30765724226320795;-0.2142466689722439;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
17/02/2022;2393.15;2378.36;2364.339;2374.209;TUNINPMP;212.69729443844886;0.17483717735044788;-0.2142466689722439;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
18/02/2022;2382.374;2379.45;2370.638;2380.306;TUNINPMP;212.69729443844886;-0.03596176289940125;-0.3919581700981828;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
21/02/2022;2380.905;2379.095;2364.862;2378.085;TUNINPMP;212.69729443844886;0.042471148003530725;-0.3919581700981828;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
22/02/2022;2382.134;2371.662;2350.421;2380.541;TUNINPMP;212.69729443844886;-0.3729824439066733;-0.3919581700981828;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
23/02/2022;2374.432;2355.563;2342.334;2372.955;TUNINPMP;212.69729443844886;-0.7329258245520807;-0.3919581700981828;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
24/02/2022;2355.304;2300.59;2265.961;2356.133;TUNINPMP;212.69729443844886;-2.3573796555627236;-0.3919581700981828;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
25/02/2022;2327.748;2312.171;2270.675;2300.896;TUNINPMP;212.69729443844886;0.490026494026659;-0.3919581700981828;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
28/02/2022;2323.481;2317.248;2301.308;2312.091;TUNINPMP;212.69729443844886;0.2230448542034095;-0.3919581700981828;-0.0016696206602166818;1.2610460986260936;0.2229424210191666;182.86622124938143
01/03/2022;2318.723;2306.383;2301.905;2317.334;TUNINPMP;212.69729443844886;-0.47256890892724235;-0.25645436312652825;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
02/03/2022;2308.912;2290.361;2282.791;2305.638;TUNINPMP;212.69729443844886;-0.6625931737766312;-0.25645436312652825;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
03/03/2022;2294.508;2288.712;2282.691;2290.864;TUNINPMP;212.69729443844886;-0.09393835688194689;-0.25645436312652825;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
04/03/2022;2289.172;2285.193;2277.712;2287.574;TUNINPMP;212.69729443844886;-0.10408406460293122;-0.25645436312652825;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
07/03/2022;2287.691;2274.441;2273.122;2286.613;TUNINPMP;212.69729443844886;-0.53231570012066;-0.25645436312652825;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
08/03/2022;2282.798;2282.888;2267.709;2272.912;TUNINPMP;212.69729443844886;0.4389083255313058;-0.25645436312652825;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
09/03/2022;2284.012;2275.699;2261.379;2284.118;TUNINPMP;212.69729443844886;-0.36858866310759203;-0.25645436312652825;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
10/03/2022;2282.971;2276.709;2276.311;2275.136;TUNINPMP;212.69729443844886;0.0691387240147343;-0.45312518730457796;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
11/03/2022;2314.668;2225.478;2219.41;2290.841;TUNINPMP;212.69729443844886;-2.85323162978137;-0.45312518730457796;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
14/03/2022;2240.144;2231.396;2201.221;2239.074;TUNINPMP;212.69729443844886;-0.3429096135277299;-0.45312518730457796;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
15/03/2022;2241.135;2203.386;2192.799;2238.804;TUNINPMP;212.69729443844886;-1.5820053921647506;-0.45312518730457796;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
16/03/2022;2209.391;2205.818;2180.825;2203.168;TUNINPMP;212.69729443844886;0.12028134032448232;-0.45312518730457796;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
17/03/2022;2269.143;2234.082;2198.957;2205.324;TUNINPMP;212.69729443844886;1.3040260750801158;-0.45312518730457796;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
18/03/2022;2263.58;2236.971;2232.239;2234.45;TUNINPMP;212.69729443844886;0.11282418492247245;-0.45312518730457796;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
21/03/2022;2240.444;2203.39;2202.601;2239.569;TUNINPMP;212.69729443844886;-1.6154447574511028;-0.30158332160490886;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
22/03/2022;2205.118;2184.977;2184.753;2205.387;TUNINPMP;212.69729443844886;-0.9254611548902895;-0.30158332160490886;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
23/03/2022;2201.983;2190.057;2186.092;2186.151;TUNINPMP;212.69729443844886;0.17867018334963822;-0.30158332160490886;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
24/03/2022;2226.254;2223.22;2184.233;2190.084;TUNINPMP;212.69729443844886;1.5130013278029506;-0.30158332160490886;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
25/03/2022;2225.837;2201.288;2181.373;2221.34;TUNINPMP;212.69729443844886;-0.9026983712533935;-0.30158332160490886;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
28/03/2022;2202.518;2172.865;2170.662;2202.411;TUNINPMP;212.69729443844886;-1.341529805290669;-0.30158332160490886;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
29/03/2022;2196.079;2196.598;2160.967;2175.229;TUNINPMP;212.69729443844886;0.982379326498504;-0.30158332160490886;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
30/03/2022;2196.542;2185.343;2170.302;2197.094;TUNINPMP;212.69729443844886;-0.5348428424091187;0.03687165813928393;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
31/03/2022;2209.935;2199.671;2157.363;2174.973;TUNINPMP;212.69729443844886;1.135554326421517;0.03687165813928393;-0.27715900848173075;1.2610460986260936;0.2229424210191666;182.86622124938143
01/04/2022;2208.198;2200.715;2193.269;2208.192;TUNINPMP;212.69729443844886;-0.33860280265483533;0.03687165813928393;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
04/04/2022;2213.404;2203.379;2155.682;2201.166;TUNINPMP;212.69729443844886;0.10053762415009762;0.03687165813928393;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
05/04/2022;2219.644;2205.457;2184.157;2201.571;TUNINPMP;212.69729443844886;0.17651031922204494;0.03687165813928393;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
06/04/2022;2204.753;2203.592;2192.459;2204.474;TUNINPMP;212.69729443844886;-0.0400095442268796;0.03687165813928393;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
07/04/2022;2223.438;2200.077;2182.298;2205.393;TUNINPMP;212.69729443844886;-0.24104547352783848;0.03687165813928393;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
08/04/2022;2223.452;2192.202;2181.036;2202.572;TUNINPMP;212.69729443844886;-0.47081321291653083;-0.15332124649208198;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
11/04/2022;2190.721;2191.427;2175.805;2191.789;TUNINPMP;212.69729443844886;-0.01651618837397578;-0.15332124649208198;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
12/04/2022;2208.591;2204.837;2182.773;2191.954;TUNINPMP;212.69729443844886;0.5877404361587792;-0.15332124649208198;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
13/04/2022;2214.265;2204.533;2179.625;2205.073;TUNINPMP;212.69729443844886;-0.02448898517191783;-0.15332124649208198;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
14/04/2022;2206.42;2206.858;2190.544;2205.721;TUNINPMP;212.69729443844886;0.051547770547597405;-0.15332124649208198;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
15/04/2022;2207.93;2203.905;2175.607;2206.225;TUNINPMP;212.69729443844886;-0.10515699894615052;-0.15332124649208198;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
18/04/2022;2206.696;2180.199;2174.108;2204.349;TUNINPMP;212.69729443844886;-1.0955615467423756;-0.15332124649208198;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
19/04/2022;2187.153;2166.598;2168.224;2178.2;TUNINPMP;212.69729443844886;-0.532641630704245;-0.3443285505355382;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
20/04/2022;2181.268;2163.873;2162.152;2170.085;TUNINPMP;212.69729443844886;-0.2862560683106878;-0.3443285505355382;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
21/04/2022;2174.219;2164.37;2158.276;2162.228;TUNINPMP;212.69729443844886;0.09906448348646975;-0.3443285505355382;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
22/04/2022;2168.745;2144.257;2139.33;2165.91;TUNINPMP;212.69729443844886;-0.9997183631822094;-0.3443285505355382;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
25/04/2022;2175.106;2143.784;2125.568;2143.818;TUNINPMP;212.69729443844886;-0.001585955524214532;-0.3443285505355382;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
26/04/2022;2145.094;2140.074;2100.434;2144.082;TUNINPMP;212.69729443844886;-0.1869331490120159;-0.3443285505355382;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
27/04/2022;2142.879;2129.509;2113.608;2140.258;TUNINPMP;212.69729443844886;-0.5022291705018646;-0.3443285505355382;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
28/04/2022;2129.56;2112.586;2106.854;2128.444;TUNINPMP;212.69729443844886;-0.7450513144813853;-0.41299902146937445;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
29/04/2022;2154.972;2122.029;2110.463;2115.908;TUNINPMP;212.69729443844886;0.289284789319767;-0.41299902146937445;-0.24679958113546233;1.2610460986260936;0.2229424210191666;182.86622124938143
04/05/2022;2189.039;2142.881;2123.528;2123.261;TUNINPMP;212.69729443844886;0.924050316941718;-0.41299902146937445;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
05/05/2022;2145.126;2128.079;2127.902;2143.173;TUNINPMP;212.69729443844886;-0.7042828553737658;-0.41299902146937445;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
06/05/2022;2127.694;2104.154;2099.722;2129.007;TUNINPMP;212.69729443844886;-1.167351727824289;-0.41299902146937445;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
09/05/2022;2139.355;2089.754;2071.918;2105.371;TUNINPMP;212.69729443844886;-0.7417695028572251;-0.41299902146937445;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
10/05/2022;2088.661;2073.514;2061.094;2089.096;TUNINPMP;212.69729443844886;-0.7458728560104408;-0.41299902146937445;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
11/05/2022;2076.54;2062.758;2057.329;2074.252;TUNINPMP;212.69729443844886;-0.5541274637797211;0.19938420451180652;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
12/05/2022;2081.189;2072.692;2050.166;2063.985;TUNINPMP;212.69729443844886;0.4218538409920557;0.19938420451180652;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
13/05/2022;2094.73;2075.184;2065.417;2074.279;TUNINPMP;212.69729443844886;0.04362961780937859;0.19938420451180652;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
16/05/2022;2086.849;2080.751;2069.097;2074.689;TUNINPMP;212.69729443844886;0.29218837136555664;0.19938420451180652;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
17/05/2022;2090.275;2089.328;2075.412;2079.872;TUNINPMP;212.69729443844886;0.4546433626684782;0.19938420451180652;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
18/05/2022;2092.852;2089.275;2074.134;2090.372;TUNINPMP;212.69729443844886;-0.05247869757152089;0.19938420451180652;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
19/05/2022;2118.49;2105.287;2078.964;2088.786;TUNINPMP;212.69729443844886;0.7899804000984183;0.19938420451180652;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
20/05/2022;2111.639;2102.35;2093.911;2105.636;TUNINPMP;212.69729443844886;-0.15605736224114986;-0.11233504783333711;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
23/05/2022;2121.205;2121.646;2083.692;2106.64;TUNINPMP;212.69729443844886;0.7123191432803095;-0.11233504783333711;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
24/05/2022;2122.375;2098.061;2094.448;2121.96;TUNINPMP;212.69729443844886;-1.1262700522158706;-0.11233504783333711;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
25/05/2022;2128.488;2089.367;2090.071;2097.698;TUNINPMP;212.69729443844886;-0.39714963736437164;-0.11233504783333711;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
26/05/2022;2103.867;2101.367;2085.843;2092.036;TUNINPMP;212.69729443844886;0.4460248294006475;-0.11233504783333711;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
27/05/2022;2101.215;2090.632;2091.158;2100.184;TUNINPMP;212.69729443844886;-0.45481729219916606;-0.11233504783333711;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
30/05/2022;2112.284;2096.211;2087.959;2092.244;TUNINPMP;212.69729443844886;0.1896050365062413;-0.11233504783333711;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
31/05/2022;2110.314;2097.207;2092.347;2095.86;TUNINPMP;212.69729443844886;0.06426955998968216;0.016794946165119846;0.10398192941654127;1.2610460986260936;0.2229424210191666;182.86622124938143
01/06/2022;2109.043;2108.811;2093.599;2095.843;TUNINPMP;212.69729443844886;0.6187486371832386;0.016794946165119846;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
02/06/2022;2126.797;2107.598;2100.986;2109.069;TUNINPMP;212.69729443844886;-0.06974641417611295;0.016794946165119846;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
03/06/2022;2125.671;2106.214;2098.003;2107.743;TUNINPMP;212.69729443844886;-0.07254205090468792;0.016794946165119846;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
06/06/2022;2119.697;2104.059;2100.295;2105.151;TUNINPMP;212.69729443844886;-0.05187276352145967;0.016794946165119846;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
07/06/2022;2121.479;2100.43;2095.691;2102.977;TUNINPMP;212.69729443844886;-0.12111402074297653;0.016794946165119846;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
08/06/2022;2117.061;2094.848;2085.635;2100.102;TUNINPMP;212.69729443844886;-0.25017832467184475;0.016794946165119846;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
09/06/2022;2099.206;2079.413;2078.109;2096.067;TUNINPMP;212.69729443844886;-0.7945356708540326;-0.04614011828938867;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
10/06/2022;2095.795;2094.98;2078.218;2081.13;TUNINPMP;212.69729443844886;0.6655038368578564;-0.04614011828938867;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
13/06/2022;2097.193;2080.169;2075.494;2096.117;TUNINPMP;212.69729443844886;-0.7608353922992046;-0.04614011828938867;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
14/06/2022;2091.417;2086.079;2079.468;2079.241;TUNINPMP;212.69729443844886;0.3288700059300578;-0.04614011828938867;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
15/06/2022;2092.181;2078.97;2072.56;2080.799;TUNINPMP;212.69729443844886;-0.08789892728707474;-0.04614011828938867;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
16/06/2022;2087.563;2086.675;2079.917;2078.984;TUNINPMP;212.69729443844886;0.36994031700100904;-0.04614011828938867;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
17/06/2022;2093.845;2084.261;2084.289;2085.179;TUNINPMP;212.69729443844886;-0.044024997374331895;-0.04614011828938867;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
20/06/2022;2088.09;2084.366;2074.78;2084.099;TUNINPMP;212.69729443844886;0.012811291594104952;0.1433976291596153;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
21/06/2022;2088.356;2078.772;2075.028;2085.054;TUNINPMP;212.69729443844886;-0.3012871609080701;0.1433976291596153;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
22/06/2022;2086.8;2078.067;2074.495;2080.219;TUNINPMP;212.69729443844886;-0.10345064630214625;0.1433976291596153;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
23/06/2022;2076.402;2066.556;2060.031;2076.611;TUNINPMP;212.69729443844886;-0.48420238552140177;0.1433976291596153;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
24/06/2022;2080.99;2076.764;2062.936;2067.062;TUNINPMP;212.69729443844886;0.4693618285276506;0.1433976291596153;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
27/06/2022;2101.129;2085.644;2071.761;2075.995;TUNINPMP;212.69729443844886;0.4647891733843236;0.1433976291596153;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
28/06/2022;2126.348;2106.307;2084.901;2086.573;TUNINPMP;212.69729443844886;0.9457613033428461;0.1433976291596153;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
29/06/2022;2134.06;2120.197;2114.146;2120.18;TUNINPMP;212.69729443844886;0.0008018187135186694;-0.06822422134966202;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
30/06/2022;2131.344;2117.099;2111.192;2118.344;TUNINPMP;212.69729443844886;-0.05877232404179353;-0.06822422134966202;-0.028693333644455792;1.2610460986260936;0.2229424210191666;182.86622124938143
01/07/2022;2127.151;2108.386;2103.265;2117.782;TUNINPMP;212.69729443844886;-0.4436717282515473;-0.06822422134966202;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
04/07/2022;2111.812;2110.147;2095.652;2107.995;TUNINPMP;212.69729443844886;0.10208752867061088;-0.06822422134966202;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
05/07/2022;2110.952;2093.544;2092.087;2110.928;TUNINPMP;212.69729443844886;-0.8235240614554366;-0.06822422134966202;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
06/07/2022;2102.659;2101.443;2092.704;2093.226;TUNINPMP;212.69729443844886;0.3925519747987125;-0.06822422134966202;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
07/07/2022;2108.7;2109.089;2100.155;2101.671;TUNINPMP;212.69729443844886;0.35295724211830115;-0.06822422134966202;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
08/07/2022;2134.724;2110.146;2098.874;2107.131;TUNINPMP;212.69729443844886;0.1430855509220987;0.825519707324743;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
11/07/2022;2141.169;2132.816;2110.438;2110.428;TUNINPMP;212.69729443844886;1.0608274719630293;0.825519707324743;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
12/07/2022;2166.436;2164.037;2128.818;2132.293;TUNINPMP;212.69729443844886;1.488725986531855;0.825519707324743;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
13/07/2022;2178.722;2157.329;2144.948;2163.52;TUNINPMP;212.69729443844886;-0.2861540452595679;0.825519707324743;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
14/07/2022;2200.924;2188.825;2150.105;2150.664;TUNINPMP;212.69729443844886;1.7743822372997178;0.825519707324743;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
15/07/2022;2213.694;2209.669;2188.839;2188.713;TUNINPMP;212.69729443844886;0.9574576474850598;0.825519707324743;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
18/07/2022;2231.942;2222.749;2205.27;2208.607;TUNINPMP;212.69729443844886;0.6403131023310088;0.825519707324743;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
19/07/2022;2226.055;2208.629;2204.601;2223.289;TUNINPMP;212.69729443844886;-0.6593834629686158;0.3754558185551134;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
20/07/2022;2208.545;2197.836;2189.575;2209.336;TUNINPMP;212.69729443844886;-0.520518381993504;0.3754558185551134;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
21/07/2022;2257.522;2255.676;2222.732;2225.773;TUNINPMP;212.69729443844886;1.3434883072083177;0.3754558185551134;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
22/07/2022;2298.576;2287.714;2243.848;2256.299;TUNINPMP;212.69729443844886;1.3923243329009127;0.3754558185551134;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
26/07/2022;2328.665;2328.98;2286.106;2289.741;TUNINPMP;212.69729443844886;1.71368726856007;0.3754558185551134;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
27/07/2022;2328.232;2319.358;2311.476;2328.144;TUNINPMP;212.69729443844886;-0.377382155055684;0.3754558185551134;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
28/07/2022;2326.38;2312.974;2310.914;2319.097;TUNINPMP;212.69729443844886;-0.26402517876570264;0.3754558185551134;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
29/07/2022;2313.893;2313.273;2283.076;2312.145;TUNINPMP;212.69729443844886;0.04878586766834071;0.32908945134318063;0.055746020841039724;1.2610460986260936;0.2229424210191666;182.86622124938143
01/08/2022;2354.407;2354.006;2306.442;2314.692;TUNINPMP;212.69729443844886;1.6984549132238698;0.32908945134318063;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
02/08/2022;2375.907;2359.05;2348.199;2355.973;TUNINPMP;212.69729443844886;0.1306042132061881;0.32908945134318063;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
03/08/2022;2360.788;2350.07;2340.374;2358.792;TUNINPMP;212.69729443844886;-0.3697655410057247;0.32908945134318063;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
04/08/2022;2384.889;2377.751;2352.656;2352.626;TUNINPMP;212.69729443844886;1.067955552646277;0.32908945134318063;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
05/08/2022;2375.14;2370.089;2363.038;2377.116;TUNINPMP;212.69729443844886;-0.29561031098188073;0.32908945134318063;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
08/08/2022;2378.63;2371.09;2353.3;2370.54;TUNINPMP;212.69729443844886;0.023201464645194004;0.32908945134318063;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
09/08/2022;2391.779;2391.114;2370.464;2370.275;TUNINPMP;212.69729443844886;0.8791806857854021;0.34723350107789663;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
10/08/2022;2420.143;2385.969;2384.025;2395.224;TUNINPMP;212.69729443844886;-0.3863939239085826;0.34723350107789663;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
11/08/2022;2407.212;2384.539;2374.731;2384.348;TUNINPMP;212.69729443844886;0.00801057563745973;0.34723350107789663;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
12/08/2022;2401.702;2401.373;2381.46;2385.028;TUNINPMP;212.69729443844886;0.6853169019399461;0.34723350107789663;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
15/08/2022;2447.16;2443.943;2400.942;2399.931;TUNINPMP;212.69729443844886;1.8338860575574951;0.34723350107789663;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
16/08/2022;2459.826;2446.9;2436.242;2443.961;TUNINPMP;212.69729443844886;0.12025560146010127;0.34723350107789663;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
17/08/2022;2451.412;2430.694;2429.918;2448.066;TUNINPMP;212.69729443844886;-0.7096213909265455;0.34723350107789663;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
18/08/2022;2477.808;2463.893;2432.639;2431.954;TUNINPMP;212.69729443844886;1.3133060904934817;0.153672920892821;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
19/08/2022;2488.873;2466.766;2458.883;2467.543;TUNINPMP;212.69729443844886;-0.03148881296091066;0.153672920892821;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
22/08/2022;2527.215;2470.488;2461.83;2466.729;TUNINPMP;212.69729443844886;0.15238804100491035;0.153672920892821;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
23/08/2022;2469.869;2463.493;2450.938;2469.87;TUNINPMP;212.69729443844886;-0.25819172669006685;0.153672920892821;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
24/08/2022;2467.1;2458.428;2453.923;2463.343;TUNINPMP;212.69729443844886;-0.19952560402672156;0.153672920892821;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
25/08/2022;2472.285;2469.518;2456.342;2455.82;TUNINPMP;212.69729443844886;0.5577770357762322;0.153672920892821;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
26/08/2022;2474.063;2458.609;2456.215;2469.935;TUNINPMP;212.69729443844886;-0.458554577347178;0.153672920892821;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
29/08/2022;2466.27;2452.763;2448.312;2458.819;TUNINPMP;212.69729443844886;-0.24629710442289734;0.539746747109077;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
30/08/2022;2464.693;2459.112;2437.062;2456.704;TUNINPMP;212.69729443844886;0.09801750638253129;0.539746747109077;0.07678852805725692;1.2610460986260936;0.2229424210191666;182.86622124938143
