Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2022-02-14,4037.77,4025.615,4012.242,4033.27,TUNBANK,844.2455825196388,-0.18979636870331518,0.2195887486534947,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-15,4032.706,4026.887,4001.979,4022.666,TUNBANK,844.2455825196388,0.10493041182141404,0.2195887486534947,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-16,4056.701,4057.807,4006.712,4023.86,TUNBANK,844.2455825196388,0.8436426714647045,0.2195887486534947,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-17,4069.173,4068.473,4036.549,4058.707,TUNBANK,844.2455825196388,0.24061850239497645,0.2195887486534947,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-18,4074.086,4063.99,4056.386,4071.341,TUNBANK,844.2455825196388,-0.18055476070415405,-0.0955924696528004,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-21,4069.329,4062.555,4028.641,4062.955,TUNBANK,844.2455825196388,-0.009845051200421638,-0.0955924696528004,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-22,4069.449,4052.109,4045.072,4065.055,TUNBANK,844.2455825196388,-0.3184704757992183,-0.0955924696528004,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-23,4055.843,4043.728,4029.914,4051.609,TUNBANK,844.2455825196388,-0.19451531477987777,-0.0955924696528004,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-24,4047.009,4043.566,4024.92,4046.477,TUNBANK,844.2455825196388,-0.07193912136409174,-0.0955924696528004,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-25,4040.355,4038.122,4006.915,4043.941,TUNBANK,844.2455825196388,-0.14389428530238105,-0.0955924696528004,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-02-28,4050.637,4046.536,4003.996,4036.442,TUNBANK,844.2455825196388,0.25007172158054175,-0.0955924696528004,-0.06659011181298653,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-01,4065.746,4050.874,4025.474,4046.196,TUNBANK,844.2455825196388,0.11561476507811,0.1308435012405509,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-02,4127.014,4112.912,4052.074,4050.689,TUNBANK,844.2455825196388,1.5361090421901167,0.1308435012405509,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-03,4170.148,4129.385,4113.497,4112.036,TUNBANK,844.2455825196388,0.4219077848540275,0.1308435012405509,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-04,4144.182,4122.829,4100.347,4140.812,TUNBANK,844.2455825196388,-0.43428680171908735,0.1308435012405509,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-07,4139.371,4118.625,4096.259,4119.472,TUNBANK,844.2455825196388,-0.0205608874146918,0.1308435012405509,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-08,4141.604,4107.872,4090.481,4120.351,TUNBANK,844.2455825196388,-0.3028625473897578,0.1308435012405509,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-09,4109.965,4091.146,4083.763,4107.577,TUNBANK,844.2455825196388,-0.400016846914861,0.1308435012405509,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-10,4106.563,4106.058,4083.725,4095.167,TUNBANK,844.2455825196388,0.2659476402305468,0.41581314364696736,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-11,4128.852,4112.836,4105.736,4105.581,TUNBANK,844.2455825196388,0.17671067748998517,0.41581314364696736,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-14,4187.191,4190.578,4114.123,4112.781,TUNBANK,844.2455825196388,1.891591115597949,0.41581314364696736,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-15,4239.007,4221.817,4186.394,4189.203,TUNBANK,844.2455825196388,0.7785251753137666,0.41581314364696736,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-16,4228.1,4208.397,4207.29,4222.663,TUNBANK,844.2455825196388,-0.3378436782665257,0.41581314364696736,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-17,4215.282,4218.759,4200.029,4210.854,TUNBANK,844.2455825196388,0.18772913997967502,0.41581314364696736,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-18,4219.457,4208.09,4194.118,4210.278,TUNBANK,844.2455825196388,-0.05196806481662498,0.41581314364696736,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-21,4211.401,4210.651,4182.009,4199.89,TUNBANK,844.2455825196388,0.25622099626417627,-0.15832839434880827,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-22,4214.585,4206.374,4195.949,4209.406,TUNBANK,844.2455825196388,-0.07202916516012361,-0.15832839434880827,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-23,4215.223,4207.483,4192.577,4206.149,TUNBANK,844.2455825196388,0.031715471800923656,-0.15832839434880827,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-24,4206.734,4201.071,4182.33,4204.561,TUNBANK,844.2455825196388,-0.08300509851087383,-0.15832839434880827,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-25,4210.476,4212.607,4187.938,4202.282,TUNBANK,844.2455825196388,0.24569983642220625,-0.15832839434880827,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-28,4234.283,4182.587,4144.287,4233.571,TUNBANK,844.2455825196388,-1.2042788463923122,-0.15832839434880827,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-29,4187.388,4169.034,4149.392,4180.85,TUNBANK,844.2455825196388,-0.2826219548656544,-0.15832839434880827,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-30,4194.312,4195.286,4161.333,4168.326,TUNBANK,844.2455825196388,0.6467824253669228,0.4034887177672835,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-03-31,4211.176,4209.967,4177.009,4190.254,TUNBANK,844.2455825196388,0.4704488081152059,0.4034887177672835,-0.029654858713703637,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-01,4213.856,4192.406,4185.326,4211.625,TUNBANK,844.2455825196388,-0.4563321758228724,0.4034887177672835,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-04,4226.962,4215.606,4175.444,4189.638,TUNBANK,844.2455825196388,0.6198148861548384,0.4034887177672835,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-05,4256.382,4237.627,4213.545,4213.055,TUNBANK,844.2455825196388,0.5832347310918115,0.4034887177672835,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-06,4273.474,4247.967,4231.4,4239.592,TUNBANK,844.2455825196388,0.19754259372128263,0.4034887177672835,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-07,4292.541,4279.583,4243.875,4247.18,TUNBANK,844.2455825196388,0.7629297557437955,0.4034887177672835,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-08,4292.476,4282.741,4275.056,4280.419,TUNBANK,844.2455825196388,0.05424702581686785,0.35743242087284355,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-11,4305.922,4305.601,4287.331,4284.483,TUNBANK,844.2455825196388,0.4928949420501723,0.35743242087284355,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-12,4327.487,4329.969,4305.69,4308.818,TUNBANK,844.2455825196388,0.4908770804429391,0.35743242087284355,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-13,4385.144,4389.159,4327.483,4328.131,TUNBANK,844.2455825196388,1.410031258296002,0.35743242087284355,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-14,4417.878,4415.66,4386.639,4387.145,TUNBANK,844.2455825196388,0.6499671198467207,0.35743242087284355,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-15,4417.73,4401.383,4394.192,4418.337,TUNBANK,844.2455825196388,-0.3837190327492138,0.35743242087284355,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-18,4421.501,4393.037,4393.578,4402.382,TUNBANK,844.2455825196388,-0.21227144759358332,0.35743242087284355,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-19,4405.996,4392.029,4374.835,4391.402,TUNBANK,844.2455825196388,0.01427790031521613,0.098728888179915,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-20,4404.961,4396.755,4388.4,4391.389,TUNBANK,844.2455825196388,0.12219368404848636,0.098728888179915,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-21,4399.75,4392.475,4384.55,4396.293,TUNBANK,844.2455825196388,-0.08684589493919768,0.098728888179915,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-22,4394.693,4391.814,4377.515,4394.916,TUNBANK,844.2455825196388,-0.07058155377713389,0.098728888179915,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-25,4403.119,4394.432,4379.473,4395.366,TUNBANK,844.2455825196388,-0.02124965247490645,0.098728888179915,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-26,4407.904,4410.677,4390.909,4396.249,TUNBANK,844.2455825196388,0.32818887192240215,0.098728888179915,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-27,4436.582,4425.947,4401.663,4408.089,TUNBANK,844.2455825196388,0.40511886216453835,0.098728888179915,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-28,4441.186,4432.488,4419.35,4430.525,TUNBANK,844.2455825196388,0.044306261673292616,0.17093627511581952,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-04-29,4438.184,4428.163,4417.633,4431.943,TUNBANK,844.2455825196388,-0.08528990557867407,0.17093627511581952,0.00441259363149438,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-04,4451.183,4452.979,4412.299,4444.636,TUNBANK,844.2455825196388,0.18770940972443742,0.17093627511581952,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-05,4459.305,4431.674,4430.548,4454.217,TUNBANK,844.2455825196388,-0.5061046644112683,0.17093627511581952,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-06,4460.154,4439.772,4426.092,4431.816,TUNBANK,844.2455825196388,0.1795200883791234,0.17093627511581952,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-09,4513.268,4470.523,4442.095,4442.944,TUNBANK,844.2455825196388,0.6207370608317305,0.17093627511581952,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-10,4528.161,4504.885,4473.478,4471.098,TUNBANK,844.2455825196388,0.7556756751920951,0.17093627511581952,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-11,4544.699,4532.037,4508.678,4513.008,TUNBANK,844.2455825196388,0.4216478233586214,0.12744438183431592,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-12,4536.727,4516.798,4513.938,4529.883,TUNBANK,844.2455825196388,-0.2888595577413376,0.12744438183431592,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-13,4555.83,4542.545,4512.791,4519.21,TUNBANK,844.2455825196388,0.5163513091889962,0.12744438183431592,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-16,4547.311,4526.033,4510.19,4543.118,TUNBANK,844.2455825196388,-0.37606331158468775,0.12744438183431592,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-17,4531.388,4511.5,4489.913,4524.981,TUNBANK,844.2455825196388,-0.29792390288489096,0.12744438183431592,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-18,4552.876,4544.236,4508.273,4511.637,TUNBANK,844.2455825196388,0.7225536983582713,0.12744438183431592,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-19,4560.085,4554.511,4530.325,4545.674,TUNBANK,844.2455825196388,0.19440461414523882,0.12744438183431592,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-20,4559.172,4546.99,4507.394,4558.554,TUNBANK,844.2455825196388,-0.2536769335188374,0.17277495490302464,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-23,4551.689,4528.954,4507.218,4551.127,TUNBANK,844.2455825196388,-0.4871980061202573,0.17277495490302464,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-24,4540.573,4538.038,4522.627,4529.742,TUNBANK,844.2455825196388,0.18314508861651208,0.17277495490302464,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-25,4578.233,4560.232,4539.632,4536.455,TUNBANK,844.2455825196388,0.5241317284090781,0.17277495490302464,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-26,4580.665,4566.066,4557.578,4561.496,TUNBANK,844.2455825196388,0.10018643006591936,0.17277495490302464,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-27,4578.637,4569.506,4553.739,4549.611,TUNBANK,844.2455825196388,0.4372901331564487,0.17277495490302464,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-30,4612.471,4602.891,4571.919,4570.643,TUNBANK,844.2455825196388,0.705546243712309,0.17277495490302464,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-05-31,4621.593,4611.538,4601.094,4605.514,TUNBANK,844.2455825196388,0.13079973266826314,0.015803626672456175,0.18997927790228256,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-01,4623.052,4615.141,4608.117,4614.751,TUNBANK,844.2455825196388,0.008451160203430648,0.015803626672456175,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-02,4620.02,4617.358,4602.851,4616.447,TUNBANK,844.2455825196388,0.019733790943555905,0.015803626672456175,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-03,4616.588,4608.377,4600.087,4614.683,TUNBANK,844.2455825196388,-0.13665077319502955,0.015803626672456175,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-06,4611.722,4610.205,4600.026,4610.327,TUNBANK,844.2455825196388,-0.002646233119696245,0.015803626672456175,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-07,4611.879,4610.705,4599.918,4607.229,TUNBANK,844.2455825196388,0.07544665133857374,0.015803626672456175,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-08,4633.254,4616.281,4606.678,4615.566,TUNBANK,844.2455825196388,0.015491057868095603,0.015803626672456175,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-09,4626.18,4615.231,4601.981,4612.636,TUNBANK,844.2455825196388,0.05625850381429068,0.2753842250556291,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-10,4625.261,4622.457,4603.58,4616.389,TUNBANK,844.2455825196388,0.13144472876961216,0.2753842250556291,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-13,4637.3,4630.264,4616.954,4621.444,TUNBANK,844.2455825196388,0.19084944013169278,0.2753842250556291,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-14,4654.656,4654.301,4627.456,4632.242,TUNBANK,844.2455825196388,0.47620569046263556,0.2753842250556291,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-15,4666.008,4667.296,4628.471,4655.145,TUNBANK,844.2455825196388,0.2610230186170321,0.2753842250556291,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-16,4724.991,4722.939,4661.418,4665.966,TUNBANK,844.2455825196388,1.2210333294327467,0.2753842250556291,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-17,4722.981,4703.195,4683.156,4722.516,TUNBANK,844.2455825196388,-0.40912513583860627,0.2753842250556291,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-20,4702.796,4696.475,4680.337,4701.833,TUNBANK,844.2455825196388,-0.11395555733262465,0.10816439670982357,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-21,4740.331,4712.631,4675.185,4703.255,TUNBANK,844.2455825196388,0.19935130032286583,0.10816439670982357,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-22,4797.444,4794.301,4717.836,4715.89,TUNBANK,844.2455825196388,1.6626978152586267,0.10816439670982357,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-23,4854.788,4826.162,4796.509,4795.264,TUNBANK,844.2455825196388,0.644344086165019,0.10816439670982357,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-24,4845.022,4789.339,4786.607,4829.496,TUNBANK,844.2455825196388,-0.8314946321520953,0.10816439670982357,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-27,4791.783,4786.926,4746.628,4788.463,TUNBANK,844.2455825196388,-0.032097982170883485,0.10816439670982357,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-28,4781.457,4744.015,4726.817,4780.909,TUNBANK,844.2455825196388,-0.7716942531221432,0.10816439670982357,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-29,4746.584,4703.061,4688.112,4743.337,TUNBANK,844.2455825196388,-0.8491068629532488,-0.1025548628120528,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-06-30,4768.207,4706.336,4696.757,4701.11,TUNBANK,844.2455825196388,0.11116523544440712,-0.1025548628120528,-0.0676795263259356,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-01,4729.928,4726.248,4706.34,4707.446,TUNBANK,844.2455825196388,0.3994097861133124,-0.1025548628120528,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-04,4739.539,4724.168,4723.274,4732.526,TUNBANK,844.2455825196388,-0.17660758757585643,-0.1025548628120528,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-05,4725.024,4704.43,4695.118,4726.82,TUNBANK,844.2455825196388,-0.4736799793518564,-0.1025548628120528,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-06,4706.252,4707.852,4679.416,4703.095,TUNBANK,844.2455825196388,0.10114616013496659,-0.1025548628120528,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-07,4720.489,4713.825,4702.128,4705.835,TUNBANK,844.2455825196388,0.16978920850390591,-0.1025548628120528,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-08,4714.275,4702.293,4696.43,4713.697,TUNBANK,844.2455825196388,-0.24193324263312746,0.05086070361228641,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-11,4705.604,4693.02,4690.362,4705.047,TUNBANK,844.2455825196388,-0.25561912559001293,0.05086070361228641,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-12,4707.522,4702.482,4691.152,4690.854,TUNBANK,844.2455825196388,0.24788663215695267,0.05086070361228641,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-13,4721.823,4709.45,4697.539,4702.805,TUNBANK,844.2455825196388,0.1412986504862423,0.05086070361228641,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-14,4729.659,4714.992,4703.714,4707.482,TUNBANK,844.2455825196388,0.15953327065297793,0.05086070361228641,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-15,4733.699,4730.916,4716.404,4716.23,TUNBANK,844.2455825196388,0.3113927861872853,0.05086070361228641,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-18,4731.722,4728.767,4711.49,4729.076,TUNBANK,844.2455825196388,-0.006534045974312877,0.05086070361228641,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-19,4733.285,4722.5,4722.474,4725.663,TUNBANK,844.2455825196388,-0.06693240715640443,0.3062019831493448,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-20,4768.292,4765.546,4721.055,4723.299,TUNBANK,844.2455825196388,0.8944383999403869,0.3062019831493448,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-21,4780.308,4771.57,4748.117,4763.94,TUNBANK,844.2455825196388,0.1601615469548338,0.3062019831493448,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-22,4810.668,4809.125,4772.742,4775.71,TUNBANK,844.2455825196388,0.6996865387554931,0.3062019831493448,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-26,4854.113,4840.3,4811.834,4812.968,TUNBANK,844.2455825196388,0.5678824376143855,0.3062019831493448,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-27,4845.412,4823.714,4817.424,4842.54,TUNBANK,844.2455825196388,-0.38876292193766127,0.3062019831493448,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-28,4844.155,4834.97,4822.022,4821.617,TUNBANK,844.2455825196388,0.2769402878743804,0.3062019831493448,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-07-29,4858.162,4857.022,4827.895,4833.159,TUNBANK,844.2455825196388,0.49373504989180544,0.012647412469120553,-0.010115023235065874,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-01,4870.596,4838.453,4836.16,4854.108,TUNBANK,844.2455825196388,-0.32251033557555264,0.012647412469120553,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-02,4846.602,4844.387,4819.036,4834.409,TUNBANK,844.2455825196388,0.206395445648063,0.012647412469120553,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-03,4844.372,4840.811,4818.181,4848.35,TUNBANK,844.2455825196388,-0.155496199738069,0.012647412469120553,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-04,4852.165,4850.693,4818.26,4842.577,TUNBANK,844.2455825196388,0.16759671555041838,0.012647412469120553,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-05,4867.645,4832.31,4818.48,4851.837,TUNBANK,844.2455825196388,-0.40246611747262,0.012647412469120553,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-08,4839.997,4832.228,4823.49,4827.339,TUNBANK,844.2455825196388,0.10127732897979869,0.012647412469120553,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-09,4844.978,4821.65,4813.541,4831.941,TUNBANK,844.2455825196388,-0.21297859390253665,0.1893643898744692,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-10,4844.664,4836.767,4820.957,4822.016,TUNBANK,844.2455825196388,0.30590939557231256,0.1893643898744692,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-11,4853.943,4849.677,4833.956,4846.433,TUNBANK,844.2455825196388,0.06693582682355635,0.1893643898744692,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-12,4863.242,4858.899,4840.009,4847.303,TUNBANK,844.2455825196388,0.2392258127870376,0.1893643898744692,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-15,4862.287,4851.123,4841.883,4861.974,TUNBANK,844.2455825196388,-0.22318095489610945,0.1893643898744692,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-16,4897.239,4886.496,4852.258,4848.761,TUNBANK,844.2455825196388,0.7782400493651814,0.1893643898744692,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-17,4915.077,4906.156,4883.841,4888.002,TUNBANK,844.2455825196388,0.37139919337184274,0.1893643898744692,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-18,4987.287,4973.498,4904.864,4905.636,TUNBANK,844.2455825196388,1.3833476434044263,0.2772042836554509,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-19,5004.513,4994.018,4974.304,4973.435,TUNBANK,844.2455825196388,0.41385883197427187,0.2772042836554509,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-22,4994.271,4966.72,4952.832,4993.343,TUNBANK,844.2455825196388,-0.533169862354731,0.2772042836554509,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-23,4974.372,4972.196,4948.503,4965.737,TUNBANK,844.2455825196388,0.1300713267738471,0.2772042836554509,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-24,4974.094,4967.089,4952.994,4971.737,TUNBANK,844.2455825196388,-0.09348845282846091,0.2772042836554509,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-25,4975.113,4968.179,4958.254,4966.642,TUNBANK,844.2455825196388,0.030946462418677687,0.2772042836554509,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-26,5000.187,4998.188,4964.84,4967.94,TUNBANK,844.2455825196388,0.6088640362001253,0.2772042836554509,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-29,5047.116,5045.037,4993.191,4998.65,TUNBANK,844.2455825196388,0.9279905574505242,0.41094612695028604,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-30,5057.742,5038.776,5012.629,5046.119,TUNBANK,844.2455825196388,-0.1455177731638879,0.41094612695028604,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-08-31,5154.024,5154.077,5040.188,5041.035,TUNBANK,844.2455825196388,2.2424363250800754,0.41094612695028604,0.0568208468180027,0.5999957169473609,0.881600238734904,515.2876213854724
2022-09-01,5175.228,5169.698,5115.99,5154.617,TUNBANK,844.2455825196388,0.29257265864758003,0.41094612695028604,-0.07750963621494497,0.5999957169473609,0.881600238734904,515.2876213854724
2022-09-02,5182.584,5139.039,5134.151,5168.475,TUNBANK,844.2455825196388,-0.5695296968641737,0.41094612695028604,-0.07750963621494497,0.5999957169473609,0.881600238734904,515.2876213854724
2022-09-05,5152.18,5141.012,5121.415,5137.267,TUNBANK,844.2455825196388,0.0728986832882132,0.41094612695028604,-0.07750963621494497,0.5999957169473609,0.881600238734904,515.2876213854724
2022-09-06,5153.472,5150.603,5118.699,5147.732,TUNBANK,844.2455825196388,0.05577213421367108,0.41094612695028604,-0.07750963621494497,0.5999957169473609,0.881600238734904,515.2876213854724
2022-09-07,5264.793,5251.005,5150.629,5153.378,TUNBANK,844.2455825196388,1.894427305740049,0.12582690098182064,-0.07750963621494497,0.5999957169473609,0.881600238734904,515.2876213854724
2022-09-08,5268.995,5241.787,5221.135,5261.124,TUNBANK,844.2455825196388,-0.3675450341029699,0.12582690098182064,-0.07750963621494497,0.5999957169473609,0.881600238734904,515.2876213854724
