Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2022-01-07,11425.807,11398.603,11340.879,11415.241,TUNALIM,1136.849769446934,-0.1457525075467161,-0.002170087975052763,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-10,11401.649,11396.192,11331.023,11396.135,TUNALIM,1136.849769446934,0.0005001695750259144,-0.002170087975052763,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-11,11424.794,11352.365,11294.764,11397.898,TUNALIM,1136.849769446934,-0.3994859403023211,0.05294867781561996,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-12,11367.657,11345.306,11283.016,11369.17,TUNALIM,1136.849769446934,-0.20990098661555398,0.05294867781561996,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-13,11488.739,11481.453,11327.73,11344.757,TUNALIM,1136.849769446934,1.2049266458505892,0.05294867781561996,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-14,11543.228,11553.346,11413.034,11485.864,TUNALIM,1136.849769446934,0.587522192496794,0.05294867781561996,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-17,11560.168,11506.593,11446.268,11552.585,TUNALIM,1136.849769446934,-0.3981100333821251,0.05294867781561996,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-18,11515.814,11470.541,11443.072,11501.55,TUNALIM,1136.849769446934,-0.26960713990723,0.05294867781561996,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-19,11468.167,11450.264,11441.307,11466.857,TUNALIM,1136.849769446934,-0.14470399343081333,0.05294867781561996,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-20,11466.448,11458.556,11445.712,11446.465,TUNALIM,1136.849769446934,0.10563086507494103,0.18879096650320484,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-21,11482.568,11402.046,11371.515,11472.374,TUNALIM,1136.849769446934,-0.6130204611530231,0.18879096650320484,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-24,11431.041,11409.486,11371.146,11408.358,TUNALIM,1136.849769446934,0.009887487752405834,0.18879096650320484,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-25,11414.555,11375.803,11314.155,11348.033,TUNALIM,1136.849769446934,0.24471201308632462,0.18879096650320484,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-26,11558.665,11550.354,11365.208,11383.846,TUNALIM,1136.849769446934,1.4626691190305967,0.18879096650320484,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-27,11638.467,11627.947,11495.909,11553.328,TUNALIM,1136.849769446934,0.645865849216785,0.18879096650320484,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-28,11638.467,11577.851,11506.469,11640.033,TUNALIM,1136.849769446934,-0.5342081074855963,0.18879096650320484,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-01-31,11581.269,11515.623,11465.608,11576.878,TUNALIM,1136.849769446934,-0.5291150170192777,-0.2047353193738361,-0.11578197344572372,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-01,11586.486,11571.987,11512.795,11514.479,TUNALIM,1136.849769446934,0.4994407476013445,-0.2047353193738361,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-02,11585.315,11558.26,11478.517,11576.631,TUNALIM,1136.849769446934,-0.15869038237462338,-0.2047353193738361,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-03,11573.155,11408.395,11418.253,11562.616,TUNALIM,1136.849769446934,-1.333789862086569,-0.2047353193738361,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-04,11495.843,11422.528,11359.271,11360.659,TUNALIM,1136.849769446934,0.5445898869070941,-0.2047353193738361,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-07,11477.62,11416.385,11352.321,11427.908,TUNALIM,1136.849769446934,-0.10083210330359003,-0.2047353193738361,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-08,11463.112,11376.536,11376.03,11417.038,TUNALIM,1136.849769446934,-0.3547505053412313,-0.2047353193738361,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-09,11451.7,11435.754,11336.613,11372.627,TUNALIM,1136.849769446934,0.5550784352639052,0.15824270952049083,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-10,11434.683,11413.736,11383.122,11430.007,TUNALIM,1136.849769446934,-0.14235336863747172,0.15824270952049083,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-11,11494.299,11492.034,11406.478,11423.539,TUNALIM,1136.849769446934,0.5995952742840811,0.15824270952049083,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-14,11492.909,11480.421,11451.777,11487.422,TUNALIM,1136.849769446934,-0.06094491871196343,0.15824270952049083,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-15,11484.554,11484.896,11418.288,11484.938,TUNALIM,1136.849769446934,-0.00036569635812976596,0.15824270952049083,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-16,11502.614,11498.226,11360.928,11474.564,TUNALIM,1136.849769446934,0.20621262820966674,0.15824270952049083,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-17,11496.75,11491.904,11412.543,11497.598,TUNALIM,1136.849769446934,-0.04952338740665229,0.15824270952049083,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-18,11495.483,11453.939,11454.921,11485.597,TUNALIM,1136.849769446934,-0.2756321678359379,-0.2297989406166967,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-21,11451.185,11453.984,11378.935,11455.845,TUNALIM,1136.849769446934,-0.01624498236488855,-0.2297989406166967,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-22,11448.05,11386.911,11301.312,11450.135,TUNALIM,1136.849769446934,-0.5521681622094426,-0.2297989406166967,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-23,11393.0,11343.067,11291.527,11391.815,TUNALIM,1136.849769446934,-0.42792127505583094,-0.2297989406166967,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-24,11352.031,11255.89,11225.065,11343.036,TUNALIM,1136.849769446934,-0.7682775581422878,-0.2297989406166967,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-25,11279.057,11271.961,11141.312,11266.369,TUNALIM,1136.849769446934,0.04963444744263865,-0.2297989406166967,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-02-28,11349.49,11320.85,11238.69,11277.767,TUNALIM,1136.849769446934,0.3820171138488722,-0.2297989406166967,-0.21552272981819093,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-01,11335.959,11241.421,11196.124,11327.619,TUNALIM,1136.849769446934,-0.7609542658523413,-0.14801057701363426,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-02,11342.027,11340.019,11137.957,11179.623,TUNALIM,1136.849769446934,1.434717431884784,-0.14801057701363426,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-03,11341.436,11270.373,11236.907,11334.057,TUNALIM,1136.849769446934,-0.5618817692552729,-0.14801057701363426,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-04,11332.323,11254.437,11245.604,11280.023,TUNALIM,1136.849769446934,-0.2268257786353745,-0.14801057701363426,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-07,11325.755,11298.541,11233.399,11322.724,TUNALIM,1136.849769446934,-0.2135793471606382,-0.14801057701363426,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-08,11306.848,11299.252,11227.216,11304.096,TUNALIM,1136.849769446934,-0.04285172383531723,-0.14801057701363426,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-09,11234.552,11167.362,11142.292,11242.088,TUNALIM,1136.849769446934,-0.6646985862412799,-0.14801057701363426,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-10,11160.33,11139.216,11123.116,11160.335,TUNALIM,1136.849769446934,-0.18923267088307635,-0.5546044635259443,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-11,11218.197,11173.821,11107.572,11147.069,TUNALIM,1136.849769446934,0.23999133763324162,-0.5546044635259443,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-14,11172.744,11079.799,11012.671,11172.97,TUNALIM,1136.849769446934,-0.833896448303347,-0.5546044635259443,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-15,11083.453,10993.275,10926.002,11081.109,TUNALIM,1136.849769446934,-0.7926462956009253,-0.5546044635259443,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-16,10994.867,10919.505,10875.671,10988.895,TUNALIM,1136.849769446934,-0.6314556650145554,-0.5546044635259443,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-17,10929.8,10914.749,10862.074,10936.606,TUNALIM,1136.849769446934,-0.1998517638836031,-0.5546044635259443,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-18,10978.294,10754.89,10728.811,10915.915,TUNALIM,1136.849769446934,-1.4751397386293448,-0.5546044635259443,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-21,10770.985,10578.419,10581.909,10754.245,TUNALIM,1136.849769446934,-1.6349450844759528,0.15041793650525084,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-22,10647.829,10638.261,10538.22,10575.641,TUNALIM,1136.849769446934,0.5921154093638467,0.15041793650525084,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-23,10644.389,10620.826,10577.332,10592.004,TUNALIM,1136.849769446934,0.2721109244293931,0.15041793650525084,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-24,10732.146,10738.265,10615.035,10620.434,TUNALIM,1136.849769446934,1.1094744339073161,0.15041793650525084,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-25,10916.504,10875.669,10732.012,10738.369,TUNALIM,1136.849769446934,1.2785926801360548,0.15041793650525084,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-28,10955.709,10736.961,10695.342,10882.376,TUNALIM,1136.849769446934,-1.3362431145551383,0.15041793650525084,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-29,10837.078,10819.564,10696.843,10736.696,TUNALIM,1136.849769446934,0.7718203067312365,0.15041793650525084,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-30,10795.009,10797.283,10776.838,10798.7,TUNALIM,1136.849769446934,-0.013121949864347381,-0.1779101949823441,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-03-31,10882.45,10803.562,10723.849,10821.209,TUNALIM,1136.849769446934,-0.1630778963792386,-0.1779101949823441,0.015341426924134123,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-01,10804.511,10733.112,10688.847,10797.64,TUNALIM,1136.849769446934,-0.5976120707858407,-0.1779101949823441,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-04,10731.895,10676.232,10476.81,10729.261,TUNALIM,1136.849769446934,-0.49424652825577126,-0.1779101949823441,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-05,10724.804,10690.364,10586.277,10672.61,TUNALIM,1136.849769446934,0.16635106126804028,-0.1779101949823441,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-06,10712.248,10705.43,10610.648,10690.057,TUNALIM,1136.849769446934,0.14380652975002464,-0.1779101949823441,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-07,10720.27,10681.955,10653.741,10712.751,TUNALIM,1136.849769446934,-0.2874705106092756,-0.1779101949823441,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-08,10713.202,10674.726,10642.972,10700.395,TUNALIM,1136.849769446934,-0.23988834057060388,-0.03912773530868471,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-11,10696.637,10670.22,10568.456,10698.802,TUNALIM,1136.849769446934,-0.26715140629764283,-0.03912773530868471,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-12,10664.729,10652.571,10586.149,10613.606,TUNALIM,1136.849769446934,0.3671231059453323,-0.03912773530868471,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-13,10649.609,10610.107,10553.537,10641.589,TUNALIM,1136.849769446934,-0.29583927738611193,-0.03912773530868471,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-14,10662.144,10656.561,10614.361,10610.498,TUNALIM,1136.849769446934,0.4341266545641882,-0.03912773530868471,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-15,10668.363,10669.444,10616.382,10663.372,TUNALIM,1136.849769446934,0.056942588141913435,-0.03912773530868471,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-18,10659.567,10621.117,10622.481,10656.198,TUNALIM,1136.849769446934,-0.3292074715578683,-0.03912773530868471,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-19,10666.541,10625.936,10569.215,10617.768,TUNALIM,1136.849769446934,0.07692765560520502,-0.04380873161897036,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-20,10636.504,10590.317,10588.952,10632.186,TUNALIM,1136.849769446934,-0.39379484143712873,-0.04380873161897036,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-21,10625.861,10602.619,10573.236,10586.522,TUNALIM,1136.849769446934,0.15205182589711477,-0.04380873161897036,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-22,10628.822,10593.071,10580.068,10605.373,TUNALIM,1136.849769446934,-0.11599780601775798,-0.04380873161897036,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-25,10616.212,10590.362,10568.115,10587.908,TUNALIM,1136.849769446934,0.02317738310532849,-0.04380873161897036,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-26,10623.604,10594.214,10566.763,10583.18,TUNALIM,1136.849769446934,0.10425977825190208,-0.04380873161897036,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-27,10593.393,10575.139,10522.555,10591.374,TUNALIM,1136.849769446934,-0.15328511673745618,-0.04380873161897036,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-28,10587.64,10523.737,10517.253,10578.751,TUNALIM,1136.849769446934,-0.5200424889479016,-0.06886415792138677,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-04-29,10606.228,10577.1,10511.404,10522.886,TUNALIM,1136.849769446934,0.5152008678987869,-0.06886415792138677,-0.22618305047845394,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-04,10695.779,10688.965,10548.513,10577.589,TUNALIM,1136.849769446934,1.0529431612440245,-0.06886415792138677,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-05,10708.807,10691.225,10674.58,10689.788,TUNALIM,1136.849769446934,0.013442736188967434,-0.06886415792138677,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-06,10693.49,10652.05,10626.327,10686.124,TUNALIM,1136.849769446934,-0.31886210566151507,-0.06886415792138677,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-09,10682.711,10606.287,10604.694,10675.704,TUNALIM,1136.849769446934,-0.6502334646970304,-0.06886415792138677,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-10,10676.232,10551.431,10376.752,10612.399,TUNALIM,1136.849769446934,-0.5744978114750392,-0.06886415792138677,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-11,10588.087,10207.27,10125.5,10548.667,TUNALIM,1136.849769446934,-3.2363994426973477,-0.5717665677415035,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-12,10473.775,10359.153,10269.307,10373.888,TUNALIM,1136.849769446934,-0.14203932026257252,-0.5717665677415035,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-13,10576.231,10496.966,10368.09,10406.405,TUNALIM,1136.849769446934,0.8702428936794185,-0.5717665677415035,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-16,10560.337,10465.178,10336.272,10497.674,TUNALIM,1136.849769446934,-0.3095542879308407,-0.5717665677415035,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-17,10465.364,10360.535,10350.844,10472.829,TUNALIM,1136.849769446934,-1.0722413208503632,-0.5717665677415035,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-18,10449.318,10374.187,10325.89,10366.811,TUNALIM,1136.849769446934,0.0711501347907298,-0.5717665677415035,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-19,10409.688,10356.677,10293.358,10375.719,TUNALIM,1136.849769446934,-0.18352463091954846,-0.5717665677415035,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-20,10466.428,10427.341,10272.445,10336.265,TUNALIM,1136.849769446934,0.8811306598660245,0.0952458523198326,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-23,10491.262,10485.113,10405.757,10438.652,TUNALIM,1136.849769446934,0.44508620461721815,0.0952458523198326,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-24,10756.969,10569.752,10408.345,10490.642,TUNALIM,1136.849769446934,0.7541006546596537,0.0952458523198326,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-25,10667.024,10577.528,10469.513,10575.525,TUNALIM,1136.849769446934,0.018939958063553454,0.0952458523198326,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-26,10576.469,10516.168,10497.429,10578.886,TUNALIM,1136.849769446934,-0.5928601555967307,0.0952458523198326,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-27,10510.517,10458.632,10401.088,10513.423,TUNALIM,1136.849769446934,-0.5211528157860772,0.0952458523198326,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-30,10469.726,10423.377,10398.468,10456.684,TUNALIM,1136.849769446934,-0.3185235395848137,0.0952458523198326,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-05-31,10432.793,10390.961,10366.576,10426.74,TUNALIM,1136.849769446934,-0.3431465635471917,-0.4177738139333736,0.01149667080964428,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-01,10422.744,10358.583,10360.041,10395.565,TUNALIM,1136.849769446934,-0.3557478597844366,-0.4177738139333736,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-02,10358.966,10275.647,10103.785,10334.907,TUNALIM,1136.849769446934,-0.573396548222431,-0.4177738139333736,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-03,10235.57,10122.478,10030.497,10236.875,TUNALIM,1136.849769446934,-1.1174992368276535,-0.4177738139333736,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-06,10166.345,10121.429,10113.116,10126.161,TUNALIM,1136.849769446934,-0.046730444044885036,-0.4177738139333736,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-07,10166.219,10035.963,10037.856,10119.531,TUNALIM,1136.849769446934,-0.825809022177027,-0.4177738139333736,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-08,10141.804,10069.335,9999.834,10035.424,TUNALIM,1136.849769446934,0.33791297707000956,-0.4177738139333736,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-09,10095.549,10099.695,9992.049,10070.708,TUNALIM,1136.849769446934,0.28783477785275047,0.4336183418844152,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-10,10076.438,10027.688,10006.514,10076.324,TUNALIM,1136.849769446934,-0.48267602351810457,0.4336183418844152,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-13,10117.261,10116.319,9989.64,10037.81,TUNALIM,1136.849769446934,0.7821327560493774,0.4336183418844152,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-14,10153.912,10113.174,10058.16,10122.061,TUNALIM,1136.849769446934,-0.08779832486683105,0.4336183418844152,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-15,10339.961,10334.38,10029.869,10113.392,TUNALIM,1136.849769446934,2.185102683649555,0.4336183418844152,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-16,10406.178,10405.993,10343.913,10342.144,TUNALIM,1136.849769446934,0.6173671532711221,0.4336183418844152,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-17,10495.309,10376.758,10378.634,10404.5,TUNALIM,1136.849769446934,-0.2666346292469623,0.4336183418844152,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-20,10439.274,10348.676,10345.491,10387.801,TUNALIM,1136.849769446934,-0.3766437189160632,0.07521313455367652,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-21,10345.167,10287.841,10287.114,10351.943,TUNALIM,1136.849769446934,-0.6192267480607163,0.07521313455367652,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-22,10407.183,10392.591,10281.324,10283.286,TUNALIM,1136.849769446934,1.0629384420505303,0.07521313455367652,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-23,10423.245,10345.505,10336.778,10384.92,TUNALIM,1136.849769446934,-0.3795407186574463,0.07521313455367652,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-24,10373.115,10363.266,10335.978,10345.826,TUNALIM,1136.849769446934,0.16857039737571955,0.07521313455367652,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-27,10366.616,10348.021,10284.829,10364.705,TUNALIM,1136.849769446934,-0.1609693667113467,0.07521313455367652,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-28,10368.883,10369.323,10274.8,10283.827,TUNALIM,1136.849769446934,0.8313636547950584,0.07521313455367652,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-29,10408.612,10341.409,10293.95,10366.661,TUNALIM,1136.849769446934,-0.24358855758860454,-0.15264851322526535,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-06-30,10354.405,10297.418,10258.085,10342.614,TUNALIM,1136.849769446934,-0.43698817339600915,-0.15264851322526535,0.1409815456070078,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-01,10276.841,10216.581,10216.318,10233.146,TUNALIM,1136.849769446934,-0.16187592750069735,-0.15264851322526535,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-04,10307.124,10305.308,10197.91,10243.725,TUNALIM,1136.849769446934,0.6011777942106074,-0.15264851322526535,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-05,10311.283,10268.393,10238.73,10298.764,TUNALIM,1136.849769446934,-0.29489946560576774,-0.15264851322526535,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-06,10298.365,10281.845,10202.639,10240.414,TUNALIM,1136.849769446934,0.4045832522005329,-0.15264851322526535,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-07,10282.331,10187.244,10189.031,10283.596,TUNALIM,1136.849769446934,-0.936948514896919,-0.15264851322526535,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-08,10215.938,10193.576,10166.294,10211.709,TUNALIM,1136.849769446934,-0.17757066912112,0.002706609208017887,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-11,10299.319,10284.596,10168.484,10193.814,TUNALIM,1136.849769446934,0.8905597061119541,0.002706609208017887,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-12,10291.286,10240.26,10158.13,10284.046,TUNALIM,1136.849769446934,-0.4257662791473322,0.002706609208017887,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-13,10281.589,10260.747,10232.026,10240.96,TUNALIM,1136.849769446934,0.19321430803362444,0.002706609208017887,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-14,10272.743,10253.952,10204.99,10260.285,TUNALIM,1136.849769446934,-0.06172343165906735,0.002706609208017887,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-15,10299.816,10240.414,10204.34,10294.32,TUNALIM,1136.849769446934,-0.5236479922908851,0.002706609208017887,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-18,10276.101,10249.957,10218.039,10237.275,TUNALIM,1136.849769446934,0.1238806225289513,0.002706609208017887,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-19,10258.155,10215.636,10156.798,10255.888,TUNALIM,1136.849769446934,-0.3924769849280764,0.19731845338447604,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-20,10237.389,10213.861,10204.457,10214.896,TUNALIM,1136.849769446934,-0.010132261747940012,0.19731845338447604,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-21,10263.282,10225.896,10210.923,10211.515,TUNALIM,1136.849769446934,0.140831208689418,0.19731845338447604,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-22,10343.527,10339.312,10230.191,10223.968,TUNALIM,1136.849769446934,1.1281725451409779,0.19731845338447604,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-26,10445.935,10300.672,10303.462,10348.635,TUNALIM,1136.849769446934,-0.46347175255480294,0.19731845338447604,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-27,10419.307,10414.608,10296.541,10303.314,TUNALIM,1136.849769446934,1.0801767276043404,0.19731845338447604,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-28,10420.432,10400.671,10351.656,10411.277,TUNALIM,1136.849769446934,-0.10187030851258463,0.19731845338447604,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-07-29,10442.054,10442.451,10357.24,10422.257,TUNALIM,1136.849769446934,0.1937584152837481,0.041600259378555035,0.05698649240852179,1.537575748541909,0.6119415078627785,713.1703627378221
2022-08-01,10562.684,10525.016,10440.216,10444.559,TUNALIM,1136.849769446934,0.7703245297384058,0.041600259378555035,0.01476862786523744,1.537575748541909,0.6119415078627785,713.1703627378221
2022-08-02,10558.927,10488.277,10493.332,10527.022,TUNALIM,1136.849769446934,-0.36805280733716333,0.041600259378555035,0.01476862786523744,1.537575748541909,0.6119415078627785,713.1703627378221
