Date;High;Close;Low;Open;Ind_Name;std_close;ROI;7_Days_Average_ROI;ROI_Monthly_Avg;Kurtosis;Skewness;yearly_std
30/12/2020;5207.139;5153.261;5128.915;5206.465;TUNSEFI;1392.238639188801;-1.0218833700024819;0.04612647212364291;0.05070240077368923;0.7544961401764709;-0.07619412595039148;164.89605303621727
31/12/2020;5230.972;5222.857;5134.901;5165.969;TUNSEFI;1392.238639188801;1.1012067629519249;0.04612647212364291;0.05070240077368923;0.7544961401764709;-0.07619412595039148;164.89605303621727
04/01/2021;5264.761;5247.717;5226.989;5248.022;TUNSEFI;1392.238639188801;-0.0058117134417556;0.04612647212364291;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
05/01/2021;5258.481;5246.5;5218.021;5239.559;TUNSEFI;1392.238639188801;0.132472981027598;0.04612647212364291;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
06/01/2021;5274.467;5238.35;5233.863;5246.152;TUNSEFI;1392.238639188801;-0.14871852740827332;0.1074555508938869;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
07/01/2021;5323.555;5323.903;5229.351;5243.318;TUNSEFI;1392.238639188801;1.536908499541703;0.1074555508938869;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
08/01/2021;5363.353;5362.812;5328.822;5345.201;TUNSEFI;1392.238639188801;0.3294731105528094;0.1074555508938869;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
11/01/2021;5356.309;5331.215;5315.426;5355.753;TUNSEFI;1392.238639188801;-0.4581615320945451;0.1074555508938869;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
12/01/2021;5334.361;5308.116;5307.727;5332.408;TUNSEFI;1392.238639188801;-0.4555540386257085;0.1074555508938869;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
13/01/2021;5327.941;5323.965;5303.405;5307.57;TUNSEFI;1392.238639188801;0.3088984224419167;0.1074555508938869;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
15/01/2021;5331.732;5312.981;5307.125;5332.212;TUNSEFI;1392.238639188801;-0.36065707815069387;0.1074555508938869;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
18/01/2021;5314.329;5316.537;5306.805;5313.631;TUNSEFI;1392.238639188801;0.05468953339063155;-0.09700318457962513;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
19/01/2021;5324.106;5319.676;5291.669;5313.666;TUNSEFI;1392.238639188801;0.11310458730376012;-0.09700318457962513;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
20/01/2021;5315.016;5287.922;5232.409;5312.48;TUNSEFI;1392.238639188801;-0.46226997560461397;-0.09700318457962513;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
21/01/2021;5285.248;5284.088;5242.792;5286.467;TUNSEFI;1392.238639188801;-0.0450016996228276;-0.09700318457962513;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
22/01/2021;5300.124;5285.395;5271.318;5295.532;TUNSEFI;1392.238639188801;-0.1914255262738421;-0.09700318457962513;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
25/01/2021;5308.705;5284.359;5264.251;5297.017;TUNSEFI;1392.238639188801;-0.23896468521810385;-0.09700318457962513;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
26/01/2021;5306.028;5290.701;5284.813;5285.899;TUNSEFI;1392.238639188801;0.09084547396761988;-0.09700318457962513;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
27/01/2021;5297.158;5160.479;5139.397;5299.04;TUNSEFI;1392.238639188801;-2.6148321205350347;-0.42257069379858164;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
28/01/2021;5232.739;5222.527;5157.083;5165.216;TUNSEFI;1392.238639188801;1.109556696176882;-0.42257069379858164;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
29/01/2021;5287.141;5276.539;5250.557;5263.057;TUNSEFI;1392.238639188801;0.25616291064299646;-0.42257069379858164;0.14235257125415235;0.7626884234420886;-0.16519258163860054;195.6897572636879
01/02/2021;5292.491;5272.168;5258.702;5291.139;TUNSEFI;1392.238639188801;-0.3585428392639176;-0.42257069379858164;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
02/02/2021;5275.139;5215.859;5212.349;5275.088;TUNSEFI;1392.238639188801;-1.1228059133800112;-0.42257069379858164;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
03/02/2021;5222.352;5216.882;5211.369;5219.339;TUNSEFI;1392.238639188801;-0.04707492653763886;-0.42257069379858164;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
04/02/2021;5217.299;5206.74;5091.589;5216.153;TUNSEFI;1392.238639188801;-0.18045866369334765;-0.42257069379858164;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
05/02/2021;5214.656;5212.491;5199.125;5199.757;TUNSEFI;1392.238639188801;0.24489605956586777;0.22924311586706853;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
08/02/2021;5226.472;5227.64;5211.64;5214.639;TUNSEFI;1392.238639188801;0.24931735447075443;0.22924311586706853;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
09/02/2021;5234.596;5233.916;5216.766;5226.837;TUNSEFI;1392.238639188801;0.13543563726972396;0.22924311586706853;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
10/02/2021;5237.917;5232.305;5222.773;5227.13;TUNSEFI;1392.238639188801;0.09900270320424749;0.22924311586706853;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
11/02/2021;5230.38;5227.964;5213.775;5230.965;TUNSEFI;1392.238639188801;-0.05736991167022153;0.22924311586706853;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
12/02/2021;5251.062;5250.203;5223.834;5228.476;TUNSEFI;1392.238639188801;0.41555130022593145;0.22924311586706853;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
15/02/2021;5287.09;5279.691;5251.903;5252.49;TUNSEFI;1392.238639188801;0.5178686680031761;0.22924311586706853;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
16/02/2021;5301.477;5301.4;5273.4;5282.783;TUNSEFI;1392.238639188801;0.3524089480866293;0.32770874645228876;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
17/02/2021;5330.517;5327.546;5258.239;5282.272;TUNSEFI;1392.238639188801;0.8570933113629957;0.32770874645228876;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
18/02/2021;5331.199;5326.518;5291.768;5313.927;TUNSEFI;1392.238639188801;0.23694341303522518;0.32770874645228876;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
19/02/2021;5366.728;5357.791;5327.755;5328.244;TUNSEFI;1392.238639188801;0.5545354154201737;0.32770874645228876;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
22/02/2021;5392.641;5383.988;5355.933;5370.911;TUNSEFI;1392.238639188801;0.24347824791735007;0.32770874645228876;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
23/02/2021;5378.028;5331.041;5328.741;5359.969;TUNSEFI;1392.238639188801;-0.5397046139632502;0.32770874645228876;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
24/02/2021;5356.142;5354.626;5325.383;5323.261;TUNSEFI;1392.238639188801;0.5892065033068974;0.32770874645228876;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
25/02/2021;5357.757;5348.549;5335.715;5357.543;TUNSEFI;1392.238639188801;-0.1678754608222405;-0.21767621290670003;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
26/02/2021;5357.067;5358.625;5352.451;5348.763;TUNSEFI;1392.238639188801;0.1843790797984521;-0.21767621290670003;0.06508045821603925;0.7626884234420886;-0.16519258163860054;195.6897572636879
01/03/2021;5342.624;5327.819;5328.173;5346.078;TUNSEFI;1392.238639188801;-0.3415400972451209;-0.21767621290670003;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
02/03/2021;5326.256;5266.652;5264.367;5327.288;TUNSEFI;1392.238639188801;-1.1382151668916627;-0.21767621290670003;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
03/03/2021;5295.701;5275.295;5264.328;5262.064;TUNSEFI;1392.238639188801;0.25144125955138075;-0.21767621290670003;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
04/03/2021;5293.684;5281.826;5274.457;5290.257;TUNSEFI;1392.238639188801;-0.15936843900021466;-0.21767621290670003;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
05/03/2021;5281.531;5272.674;5264.187;5280.73;TUNSEFI;1392.238639188801;-0.15255466573749435;-0.21767621290670003;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
08/03/2021;5272.425;5277.084;5258.471;5274.429;TUNSEFI;1392.238639188801;0.050337202377731226;0.18439905564549028;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
09/03/2021;5282.254;5270.576;5253.067;5276.384;TUNSEFI;1392.238639188801;-0.11007538496060924;0.18439905564549028;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
10/03/2021;5296.128;5298.266;5267.485;5270.391;TUNSEFI;1392.238639188801;0.52889814057439;0.18439905564549028;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
11/03/2021;5326.304;5330.481;5300.28;5299.646;TUNSEFI;1392.238639188801;0.5818313147708363;0.18439905564549028;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
12/03/2021;5344.315;5338.398;5299.533;5329.176;TUNSEFI;1392.238639188801;0.17304739044084397;0.18439905564549028;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
15/03/2021;5364.025;5355.69;5329.542;5337.307;TUNSEFI;1392.238639188801;0.34442463212252566;0.18439905564549028;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
16/03/2021;5364.207;5351.543;5350.856;5366.444;TUNSEFI;1392.238639188801;-0.27766990580728595;0.18439905564549028;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
17/03/2021;5375.83;5367.21;5353.887;5366.38;TUNSEFI;1392.238639188801;0.015466664678981496;0.14204619638205926;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
18/03/2021;5376.276;5377.029;5366.265;5364.979;TUNSEFI;1392.238639188801;0.22460479342044362;0.14204619638205926;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
19/03/2021;5371.423;5367.367;5318.099;5360.879;TUNSEFI;1392.238639188801;0.12102492893423418;0.14204619638205926;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
22/03/2021;5368.081;5352.464;5322.794;5365.149;TUNSEFI;1392.238639188801;-0.23643332179591656;0.14204619638205926;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
23/03/2021;5385.698;5385.213;5342.536;5356.101;TUNSEFI;1392.238639188801;0.5435297056571577;0.14204619638205926;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
24/03/2021;5387.513;5359.812;5348.477;5387.848;TUNSEFI;1392.238639188801;-0.5203561793131517;0.14204619638205926;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
25/03/2021;5401.052;5403.264;5359.948;5357.91;TUNSEFI;1392.238639188801;0.8464867830926661;0.14204619638205926;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
26/03/2021;5419.704;5376.913;5358.783;5402.369;TUNSEFI;1392.238639188801;-0.4712006899195544;0.27877280174564667;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
29/03/2021;5396.554;5381.017;5378.062;5396.492;TUNSEFI;1392.238639188801;-0.2867603621019055;0.27877280174564667;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
30/03/2021;5417.327;5368.804;5369.266;5367.93;TUNSEFI;1392.238639188801;0.0162818814701346;0.27877280174564667;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
31/03/2021;5406.055;5388.168;5352.789;5366.202;TUNSEFI;1392.238639188801;0.4093397900414379;0.27877280174564667;0.12552626212477808;0.7626884234420886;-0.16519258163860054;195.6897572636879
01/04/2021;5504.75;5503.522;5403.662;5403.324;TUNSEFI;1392.238639188801;1.8543770464255027;0.27877280174564667;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
02/04/2021;5536.816;5515.24;5508.765;5513.528;TUNSEFI;1392.238639188801;0.0310508988074339;0.27877280174564667;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
05/04/2021;5483.342;5484.69;5458.878;5462.93;TUNSEFI;1392.238639188801;0.39832104749647734;0.27877280174564667;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
06/04/2021;5493.774;5476.868;5475.284;5488.994;TUNSEFI;1392.238639188801;-0.22091479786640858;0.34176129044617326;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
07/04/2021;5446.696;5421.748;5390.877;5446.673;TUNSEFI;1392.238639188801;-0.45761880693039925;0.34176129044617326;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
08/04/2021;5461.807;5453.069;5439.426;5438.793;TUNSEFI;1392.238639188801;0.2624847093831435;0.34176129044617326;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
12/04/2021;5525.247;5521.179;5430.14;5447.353;TUNSEFI;1392.238639188801;1.3552637400219891;0.34176129044617326;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
13/04/2021;5619.638;5618.254;5527.172;5524.126;TUNSEFI;1392.238639188801;1.7039437550845093;0.34176129044617326;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
14/04/2021;5622.508;5592.171;5593.159;5621.342;TUNSEFI;1392.238639188801;-0.5189330234666272;0.34176129044617326;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
15/04/2021;5613.239;5614.717;5598.615;5599.704;TUNSEFI;1392.238639188801;0.268103456897006;0.34176129044617326;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
16/04/2021;5618.573;5534.093;5503.72;5592.987;TUNSEFI;1392.238639188801;-1.052997262464587;0.5872069189035706;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
19/04/2021;5560.991;5564.329;5497.827;5497.878;TUNSEFI;1392.238639188801;1.2086663254441081;0.5872069189035706;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
20/04/2021;5609.212;5611.19;5551.567;5557.759;TUNSEFI;1392.238639188801;0.9613766987737249;0.5872069189035706;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
21/04/2021;5663.589;5665.311;5577.912;5609.359;TUNSEFI;1392.238639188801;0.9974758256691952;0.5872069189035706;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
22/04/2021;5697.128;5701.956;5672.16;5669.312;TUNSEFI;1392.238639188801;0.5758017904112569;0.5872069189035706;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
23/04/2021;5759.768;5762.472;5754.229;5753.465;TUNSEFI;1392.238639188801;0.15654914038756831;0.5872069189035706;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
26/04/2021;5832.806;5828.697;5754.737;5755.966;TUNSEFI;1392.238639188801;1.2635759141037275;0.5872069189035706;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
27/04/2021;5803.356;5803.041;5773.945;5773.004;TUNSEFI;1392.238639188801;0.5203010425767982;0.06501242003138773;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
28/04/2021;5807.244;5722.912;5721.144;5803.398;TUNSEFI;1392.238639188801;-1.386877136463842;0.06501242003138773;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
29/04/2021;5751.934;5702.979;5701.953;5734.354;TUNSEFI;1392.238639188801;-0.5471409682764615;0.06501242003138773;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
30/04/2021;5782.548;5770.526;5699.033;5703.27;TUNSEFI;1392.238639188801;1.1792533055597825;0.06501242003138773;0.11436959305675462;0.7626884234420886;-0.16519258163860054;195.6897572636879
03/05/2021;5800.724;5777.716;5769.956;5770.346;TUNSEFI;1392.238639188801;0.12772197715701625;0.06501242003138773;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
04/05/2021;5822.863;5785.177;5767.371;5811.468;TUNSEFI;1392.238639188801;-0.4523986022120429;0.06501242003138773;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
05/05/2021;5858.597;5844.166;5785.542;5785.488;TUNSEFI;1392.238639188801;1.0142273218784634;0.06501242003138773;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
06/05/2021;5871.603;5868.518;5810.949;5815.028;TUNSEFI;1392.238639188801;0.9198579955246953;-0.27877480375353697;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
07/05/2021;5869.712;5773.774;5754.97;5867.558;TUNSEFI;1392.238639188801;-1.5983480691626677;-0.27877480375353697;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
10/05/2021;5847.286;5844.952;5789.589;5789.12;TUNSEFI;1392.238639188801;0.9644298269857998;-0.27877480375353697;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
11/05/2021;5850.787;5798.078;5796.252;5843.415;TUNSEFI;1392.238639188801;-0.7758647982386931;-0.27877480375353697;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
17/05/2021;5851.106;5801.662;5794.373;5793.599;TUNSEFI;1392.238639188801;0.13917083319021736;-0.27877480375353697;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
18/05/2021;5805.325;5736.634;5736.055;5802.002;TUNSEFI;1392.238639188801;-1.126645595778843;-0.27877480375353697;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
19/05/2021;5761.041;5712.378;5693.176;5739.585;TUNSEFI;1392.238639188801;-0.47402381879526717;-0.27877480375353697;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
20/05/2021;5749.797;5701.172;5691.792;5711.313;TUNSEFI;1392.238639188801;-0.17755987108394394;0.3993769920154281;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
21/05/2021;5743.937;5740.964;5700.627;5696.311;TUNSEFI;1392.238639188801;0.7838932951519018;0.3993769920154281;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
24/05/2021;5759.647;5750.95;5729.514;5744.868;TUNSEFI;1392.238639188801;0.10586840289453865;0.3993769920154281;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
25/05/2021;5770.156;5756.773;5737.032;5754.192;TUNSEFI;1392.238639188801;0.04485425581906428;0.3993769920154281;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
26/05/2021;5842.561;5827.597;5731.636;5741.363;TUNSEFI;1392.238639188801;1.5019778404535553;0.3993769920154281;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
27/05/2021;5842.014;5841.789;5828.979;5828.875;TUNSEFI;1392.238639188801;0.22155218631382143;0.3993769920154281;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
28/05/2021;5870.678;5856.143;5816.629;5837.751;TUNSEFI;1392.238639188801;0.31505283455905925;0.3993769920154281;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
31/05/2021;5869.547;5863.198;5860.834;5858.0;TUNSEFI;1392.238639188801;0.08873335609423558;-0.10957761524775407;0.06636802457411058;0.7626884234420886;-0.16519258163860054;195.6897572636879
01/06/2021;5864.563;5858.405;5843.22;5862.178;TUNSEFI;1392.238639188801;-0.06436174404803366;-0.10957761524775407;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
02/06/2021;5870.152;5861.566;5843.523;5841.659;TUNSEFI;1392.238639188801;0.34077648147555606;-0.10957761524775407;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
03/06/2021;5840.794;5748.47;5734.016;5839.568;TUNSEFI;1392.238639188801;-1.5600126584706258;-0.10957761524775407;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
04/06/2021;5744.86;5744.749;5741.118;5745.696;TUNSEFI;1392.238639188801;-0.016481902279551798;-0.10957761524775407;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
07/06/2021;5747.076;5747.741;5711.919;5718.156;TUNSEFI;1392.238639188801;0.51738707373496;-0.10957761524775407;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
08/06/2021;5748.837;5743.986;5739.374;5748.187;TUNSEFI;1392.238639188801;-0.07308391324081874;-0.10957761524775407;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
09/06/2021;5745.591;5726.049;5697.412;5747.975;TUNSEFI;1392.238639188801;-0.38145607801008846;-0.2014536925951467;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
10/06/2021;5749.651;5751.249;5724.396;5724.771;TUNSEFI;1392.238639188801;0.4625163172465775;-0.2014536925951467;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
11/06/2021;5750.887;5751.568;5749.778;5752.996;TUNSEFI;1392.238639188801;-0.024821849345973535;-0.2014536925951467;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
14/06/2021;5774.533;5763.132;5762.332;5774.066;TUNSEFI;1392.238639188801;-0.18936395946981202;-0.2014536925951467;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
15/06/2021;5759.189;5742.738;5706.829;5760.596;TUNSEFI;1392.238639188801;-0.3100026455595787;-0.2014536925951467;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
16/06/2021;5739.892;5696.293;5681.437;5738.179;TUNSEFI;1392.238639188801;-0.729952829983178;-0.2014536925951467;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
17/06/2021;5720.595;5663.594;5652.424;5677.054;TUNSEFI;1392.238639188801;-0.2370948030439738;-0.2014536925951467;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
18/06/2021;5690.656;5680.85;5659.726;5664.689;TUNSEFI;1392.238639188801;0.28529368514317477;0.1276826571036238;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
21/06/2021;5692.438;5686.138;5663.54;5692.172;TUNSEFI;1392.238639188801;-0.10600522963817066;0.1276826571036238;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
22/06/2021;5691.448;5669.392;5659.827;5685.214;TUNSEFI;1392.238639188801;-0.27830086958907996;0.1276826571036238;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
23/06/2021;5733.234;5725.094;5668.518;5666.982;TUNSEFI;1392.238639188801;1.0254488191421833;0.1276826571036238;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
24/06/2021;5689.638;5669.711;5669.946;5691.847;TUNSEFI;1392.238639188801;-0.388907150877378;0.1276826571036238;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
25/06/2021;5677.243;5634.577;5631.932;5669.222;TUNSEFI;1392.238639188801;-0.611106779730967;0.1276826571036238;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
28/06/2021;5718.339;5715.237;5638.242;5660.48;TUNSEFI;1392.238639188801;0.9673561252756042;0.1276826571036238;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
29/06/2021;5716.343;5688.993;5687.679;5716.791;TUNSEFI;1392.238639188801;-0.48625181504798365;0.07705261089790164;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
30/06/2021;5699.641;5700.147;5675.216;5699.493;TUNSEFI;1392.238639188801;0.011474704855318561;0.07705261089790164;0.053678475215153336;0.7626884234420886;-0.16519258163860054;195.6897572636879
01/07/2021;5746.681;5747.236;5680.965;5699.248;TUNSEFI;1392.238639188801;0.8420058225225555;0.07705261089790164;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
02/07/2021;5763.707;5766.171;5753.927;5758.545;TUNSEFI;1392.238639188801;0.1324292855226486;0.07705261089790164;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
05/07/2021;5764.5;5768.201;5766.891;5767.698;TUNSEFI;1392.238639188801;0.008720983657599646;0.07705261089790164;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
06/07/2021;5764.443;5769.924;5765.447;5767.845;TUNSEFI;1392.238639188801;0.03604465792682923;0.07705261089790164;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
07/07/2021;5775.241;5775.752;5770.814;5776.044;TUNSEFI;1392.238639188801;-0.005055363151656421;0.07705261089790164;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
08/07/2021;5790.963;5788.473;5761.714;5761.392;TUNSEFI;1392.238639188801;0.4700426563580491;0.25670065946121784;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
09/07/2021;5784.986;5769.574;5770.813;5782.793;TUNSEFI;1392.238639188801;-0.2285919623960265;0.25670065946121784;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
12/07/2021;5767.288;5765.696;5765.077;5764.626;TUNSEFI;1392.238639188801;0.01856148169889441;0.25670065946121784;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
13/07/2021;5759.587;5758.89;5752.34;5762.358;TUNSEFI;1392.238639188801;-0.060183695632930946;0.25670065946121784;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
14/07/2021;5765.0;5765.03;5704.741;5707.681;TUNSEFI;1392.238639188801;1.0047688369409602;0.25670065946121784;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
15/07/2021;5724.343;5729.633;5720.013;5722.072;TUNSEFI;1392.238639188801;0.13213744951129058;0.25670065946121784;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
16/07/2021;5753.784;5751.405;5721.232;5725.06;TUNSEFI;1392.238639188801;0.46016984974828806;0.25670065946121784;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
19/07/2021;5753.027;5750.002;5751.222;5752.94;TUNSEFI;1392.238639188801;-0.051069540096006436;0.058094806039370894;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
22/07/2021;5723.396;5724.223;5716.876;5720.676;TUNSEFI;1392.238639188801;0.06200316186407988;0.058094806039370894;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
23/07/2021;5741.51;5745.592;5720.346;5719.895;TUNSEFI;1392.238639188801;0.44925649858955813;0.058094806039370894;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
26/07/2021;5724.417;5729.127;5715.34;5716.842;TUNSEFI;1392.238639188801;0.21489136834638364;0.058094806039370894;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
27/07/2021;5741.295;5726.903;5726.491;5740.512;TUNSEFI;1392.238639188801;-0.23706944607030642;0.058094806039370894;0.07182483361081951;0.7626884234420886;-0.16519258163860054;195.6897572636879
